"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
5924,"Miami Beach","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",454,12.457744692621,10.2850843160184,8.77788277952891,11.1342299982525,8.42981984323113,5.91747922307083,6.94882005911712,7.28717298910834,6.39256099805019,7.38574653154757,8.5518006184398,8.47686581329447,9.32787542460865,7.79845724000787,6.63354109337993,5.74446205245893,6.24683047404491,4.97550669217041,4.58609603913998,5.59247176495435,6.14013639329398,6.28361063474243,5.27274971068068,6.38082930479767,6.39006498356487,5.7804944497607,6.49060510556833,6.25502502839982,4.08669818441575,4.91127834390044,4.07695255732161,4.25244352852337,5.55204325626738,5.83540810848555,7.04150898511536,7.31445329785602,7.05125127029958,8.12469614492697,7.83519877553881,9.04366251942563,9.14500787160544,10.2880392478638,8.99026072608812,10.0263032843484,10.4499940400939,9.45656831881775,11.7963658358311,10.889782065416,10.1138887546719,10.1806364642924,9.57297395574531,10.3369514778174,9.15913895150256,9.91729689519974,11.8736407431678,9.46363468131674,10.4842011642305,9.32083565387758,9.51865856002738,10.9021442230658,9.79221251487659,9.37414582764865,9.45798720133491,10.7763876424444,12.9767816235679,14.4292314675538,12.9425627839884,12.9847846183554,12.7937051978295,12.0683443570025,12.0518706075915,11.9287865194437,12.7231113827571,9.44177006753122,13.6983382293107,12.4612245111814,12.1536735927513,13.3115997437755,13.1268148570547,12.9431519494351,13.1810003872477,13.981893467273,12.1517004729454,11.981450445607,9.10176051618728,13.4777971203362,13.1522107027202,11.8805062057297,12.7969166733021,13.7488318319567,14.3067919288176,13.3844415087371,12.4424242336238,13.3621629086115,11.5218448255981,12.6390311769524,11.5882537102621,14.4206524586943,13.602555723179,11.8985444187207,15.9013107986763
54628,"Sunrise","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",456,9.46894557370407,10.8030222577088,9.37203251390196,12.3170005422588,12.4424069382089,11.5897383424773,10.8068609438336,11.6453487776085,7.282460307242,10.8344676352327,9.02159236161824,9.38328569030184,10.6058823838295,6.90542082692139,8.35067177622191,9.11893308917705,9.23240192665443,6.2857066174277,6.57382343184009,8.86247415987149,8.52622553539319,8.37390760312497,7.94555990021798,7.00464123744308,6.74374084212991,5.75032327583009,7.34592314279966,6.63472330988531,6.40450247419052,7.81876286764784,6.44873212218542,9.37341701385624,8.13119637682612,8.85259548811984,7.93483028648408,10.6825539679874,12.0981574179205,12.4151716634444,11.4251587226225,13.4262923965364,10.8291903965432,13.8850640557009,14.0779017352659,14.537270691955,12.0537464295132,14.087655249076,15.5608807066521,14.3934864848901,16.544048061792,16.2994352498577,16.2269460424601,15.5926237177973,15.4600515967944,11.7935363971322,15.5000884136337,9.1088186530394,14.526276561659,7.66888268589912,13.8151119766249,13.8550024345535,11.5444765870717,11.2402268596031,10.881178093241,11.6279730688053,9.60774896284361,10.6466757466975,9.33506569845341,11.6171051421657,10.0490757947055,11.5226328275513,11.06831444938,10.9138259639653,11.9818360802252,9.26699697781405,10.0064736015153,12.3479956932397,12.0862173658736,14.3586550197773,15.3742418470923,12.4871928720058,15.2465809922107,14.5165129645069,12.443111859983,11.1508880018952,7.83217621627957,11.3737527253465,12.7257718471293,9.42990903306439,10.0572318586272,12.2994700879362,10.6636820506547,12.0250347206384,13.4077823406631,14.2226763461224,12.5002699592857,13.5347540947366,12.6148209815027,15.8145346309171,13.969512615889,10.3451169528355,13.3400601414555
41715,"Williamsburg","James City County","VA","Virginia Beach-Norfolk-Newport News",459,16.1882621305493,15.6520861091977,11.2035385257243,8.85174024958082,9.54528104833443,14.3752908299421,13.3497567634892,13.3145710426908,7.44267716803594,24.0335399154625,14.725008448201,10.0771744490347,7.97066953795673,5.67746856100536,5.64869981604689,9.54380502146821,5.52269812666894,10.3988202417068,8.57613471624508,11.9864889763783,6.14159598790034,13.4274793094019,9.50958894706718,6.25679241083092,10.5632621305493,5.11956167374103,14.2892528114386,5.85816816509965,14.2125239178245,5.10470259464798,4.65171611159392,7.31727474184285,10.4429134071099,8.29927418119681,9.50958894706718,10.297196451235,8.35546992275711,9.40863335411705,12.8240513462371,8.64263938330581,12.9640844671378,9.15104840569967,4.5483569384673,12.0680170453278,9.38214860878615,6.39936685960274,8.39847783595607,6.32894248298099,6.11881768610488,5.09132903681274,8.33687185905764,13.3540222281179,4.55567605872944,6.90862416327543,10.465669599966,4.87697720823982,7.14670972445473,3.14379136613953,-1.60152216404393,11.0281906032817,6.89237605459995,9.44119603728215,7.86870706505015,9.27889225998105,8.2166097196631,7.90440475399273,8.27851566862604,7.76831504447634,14.0439843575784,4.84162072354335,10.7696118565746,10.4010386111519,8.81068481096169,10.6857346312183,12.1986604769438,8.55658086351235,9.22139440865832,12.2549024804275,9.32613471624508,9.52625960160954,8.2202295683064,8.88202476394739,8.92479362542976,8.56108534012385,9.65417122145841,8.15664607271801,6.14388940291729,6.86826917520066,9.12570062875401,5.2450156005843,11.6481686145502,6.80895220621043,7.93287324646731,9.63960052152315,8.32214195809348,10.3860853401238,8.12628734063335,13.4493076918211,4.17020519239097,11.8033341102656,9.99250823974767
10700,"Canton","Wayne County","MI","Detroit-Warren-Dearborn",465,14.6980440205192,12.3596808690915,12.980078915828,16.9432711131243,10.4199415507691,13.3759706865019,17.5838364032185,7.59690015601048,11.9121790328186,10.7100087633604,5.33200783320832,8.08901723621452,11.195628561582,10.8190048908422,8.71010646403735,8.11122478107798,13.5040537003018,15.9349575012139,10.8257063219177,15.4182593793115,12.324118036938,8.36463950406077,10.0052293485351,5.88372453372856,4.06349642944986,2.48473805987992,3.81341224916132,7.23169386423363,10.5648690870009,9.27033833659476,11.6345298513294,16.5900036042863,9.48195146733984,7.82656487544924,11.5162183595241,10.5647024705204,6.50214197154367,11.5564680176858,19.040684976434,13.8651930350462,15.9539221332933,11.5970128371823,18.5943979107027,17.2199770790874,15.0357405505407,15.1607560089151,11.5162183595241,8.85530076111874,13.9734063393598,19.5651260263438,16.0502543544245,14.4423936122468,14.5375886095926,16.9517039126972,10.2360836804082,16.4721138312242,13.4400770904705,20.2557688709183,20.7904119079112,22.9350293446641,23.6633288199799,19.0564680176858,16.0936320293811,17.0397962096494,11.2042552762593,8.78127784753427,8.24543109255988,12.9820853411957,11.6668254169197,17.2643158794653,14.2704556476597,12.0299039357219,10.0726971195016,3.2231346843525,9.47130698600342,10.1070231004057,5.10744155076906,11.3071577647185,8.52307474297031,4.07895143806176,11.312016826817,12.7715622562769,14.5501989420484,16.6330785388965,9.35493244377744,11.9352558964737,13.6467455824947,9.00408192393512,16.1342272650548,14.2769843268473,7.47425704655535,7.55880491791524,9.46538145905484,2.04692457511748,10.7045300478358,15.6929075987256,18.3593712516405,21.0261649873828,12.3627949652107,15.7410949109481,16.0043571351846
3761,"Bothell","Snohomish County","WA","Seattle-Tacoma-Bellevue",473,19.3181491412919,17.3822449326177,12.6759962774264,14.1677086936782,25.5283744186226,18.6576863263819,18.8443920037895,19.3023082124205,16.7361765027217,19.91604880065,15.9245172554619,22.6670532536734,14.503369326512,17.8982408046507,16.794514795945,16.4651188858253,18.2788456379934,18.0556796374187,16.397102847163,10.6993846562259,9.18123144777664,8.68537471283308,6.67164369224354,4.89596891632397,6.77694940497017,1.59277124840716,6.49517435961822,5.67564520161476,9.06831932220391,4.52307094176648,5.71037445210126,4.68692359703589,5.89873807907637,3.93120031580154,6.32992266086734,6.8978224844426,13.3844882076309,10.8334301475634,10.2759962774264,11.2019609910884,11.211176465061,9.63670730540285,16.397102847163,12.8920518021641,9.65046221700741,10.9267336841673,10.3919728767637,14.2187773916044,8.96115035145725,7.71172717480853,10.1571843962383,14.2678782113235,11.2001022679403,8.95488912358466,9.95577631655075,10.6993846562259,12.7952898032143,15.3658594067106,10.9245172554619,6.42617734126461,9.19476488747282,6.43062345468042,6.91797158606841,4.84231186828142,2.1048490025692,3.27307094176648,4.31192585601255,5.00322530019891,3.79274409620204,1.69170004998549,3.44024052590218,4.49935139031933,1.67201463469223,-1.6014211290883,3.73054173197189,4.24707377304333,1.83388708777167,3.27307094176648,0.772102847162993,3.89596314505849,5.43553684387308,0.522109406710635,5.64892670428083,2.35455325367337,2.40546722860994,7.32961335367032,2.48652259321591,3.37834790431746,0.734985988870571,8.76757643627198,3.74239987686596,4.13136804148033,6.73617650272169,10.451187420895,10.4483267792715,17.6670532536734,13.7950453923817,22.6809647050217,20.9710317384193,16.8294913554609,9.67807541976488
38581,"Fort Pierce","Saint Lucie County","FL","Port St. Lucie",478,12.0538781196481,8.30007066527095,10.0770319292514,11.4134510560509,6.19155617171387,8.75163543868763,9.02700566280743,8.35248651720156,8.93690920281322,13.503707277538,12.0061613123738,9.87584530907081,9.65449731469457,13.2034611136851,12.1270674230453,8.68444424979089,10.2513763796761,10.2065706380175,10.1749241343773,9.42203340866626,10.2245835168033,7.80939131495192,10.5689610452701,11.2091786424041,12.2693146127167,7.774324334066,8.97702714662186,10.0411756706176,8.55339235533224,5.71939115083796,9.74009406378569,9.09213148761576,8.70797147387549,3.40661061134965,8.10736709556141,17.8468598018244,14.5646385213698,16.9591172222824,12.1689409649488,13.529203171803,8.83444994316273,12.4455816270284,12.9578282531593,9.84821301292805,12.1151241176694,11.6626330639886,8.91432678779074,7.7372022412242,10.4136066264355,10.6740085842326,8.64805338428535,6.62098490987298,8.1139984159383,11.5482787224641,6.07772822683661,9.40903866071022,11.7509529572239,6.7148741300092,6.14379412680424,14.0425119757375,9.11270164905989,9.35730726753125,10.2525900468491,8.16669780929766,9.38828840099061,12.324613885093,12.830601790055,14.767636252962,11.5280429686458,13.5476247127598,11.2642364066516,10.6334210666466,11.0190197318486,7.6557829853618,9.92563318563496,16.1693433119432,15.7017177141839,14.9455816270284,14.1639351233883,15.4791833497807,14.6974774633815,14.1167679214969,14.0396541353403,11.3363264087272,5.73703319986203,10.3384689629787,10.8874562101984,9.63872051037064,12.2060382169333,13.0137634452103,16.6767556362089,9.45138761610266,8.75763932015351,14.0390252041603,11.9686932704096,9.83266741615198,10.8995454188259,12.0816662418902,13.900392185309,13.1688428114427,13.3357109541646
33031,"Nashua","Hillsborough County","NH","Manchester-Nashua",491,13.6843752433637,19.2826957666239,17.5936040810377,11.5813745491945,20.2687548980441,16.8728355731378,14.5707621241117,9.3537718039137,10.8180944585108,18.1616356618287,15.5860837945809,13.6059867882204,13.4202907363214,8.08409559164582,13.9908776935012,10.4558595255788,12.2106863097841,13.2922022888963,19.8991031379366,7.97188143897249,16.6514277918441,6.83238187974469,10.2793759393294,14.3467275289612,14.0580458383622,11.346187830116,11.1062623088858,14.2037138074785,11.3750921697949,5.41252129028325,10.5266444770529,14.1378662431806,11.2180944585108,15.2772997129766,9.53486183274628,12.0264660910527,11.1992163561561,13.6018269278604,10.256747745779,11.1424893176826,13.2221626762497,13.727183973878,13.9805684195113,21.7733342234761,15.8180944585108,12.5150441884655,14.3378174977709,17.7100908923245,13.4672832175244,12.4450889290171,9.58187206498336,16.9032746444715,7.53521077617,6.74946224205788,7.4279049812546,13.1107202417132,13.9567805898977,13.8823563825494,10.4687698787233,13.425318314869,17.7472138132445,14.0247592586874,18.0237380370411,13.5055398010338,5.16227752448598,12.9945832412772,9.05057578870802,10.7925239889345,10.6772493880883,19.6751491753422,16.0184897666785,12.8407587502651,7.94462701950727,5.66262408203613,11.1062623088858,10.2256008231543,12.4277237487423,17.1071373538314,12.7197168279445,6.93816938831129,9.15142779184412,7.34181584200884,15.0521032120566,8.99525360605867,8.00362406965476,15.0091914931197,10.1447238473473,8.38462941696552,15.5377715956322,13.3068392912382,10.5393768427265,7.14087929975906,9.47194061235694,6.10043653166401,9.57591273586615,10.4700040901939,12.7030776215673,12.564349513394,10.0097710808156,15.3503580321787,14.9855201088013
50779,"Asheville","Buncombe County","NC","Asheville",496,17.1580881568225,6.27150977429276,5.46089171004559,6.60336824295886,11.1551934269167,7.61765104503248,9.76066594711242,15.8602409565954,4.63046704612059,7.28819676269592,11.1762829769733,10.3671137408511,5.76586402874928,7.44987331600872,6.41386600512151,6.70243116129888,11.3749736466969,11.615841908895,10.3058372866763,6.76862604976307,10.7203986199231,7.18585758140937,8.30813764427344,9.98592562203923,10.3239573753233,8.82647115278355,7.07379493585204,13.4072709704332,14.4471702672806,11.3655595782171,6.88187806832454,8.63621498256939,10.9251488246733,10.3600148847802,7.28665014087352,4.33698945182647,5.15511040239963,13.3181969211051,8.88024654875527,7.16274862161634,9.98969226141552,8.41310559048703,10.6471907698075,7.67467652103093,6.9170591022979,9.03837556702088,10.5741474964902,7.39003521108033,8.36362175366041,8.35365791401286,11.3116190977749,7.16274862161634,9.56020049334107,7.71866114604258,11.2017687040046,8.78977763613204,9.26926759132732,8.62894701230368,1.78724598321805,7.93474451967703,5.53576738816023,7.489796131898,9.47057733755934,10.0953850908382,7.03913404769941,11.4223648497463,9.06092040003863,9.44079361561517,7.21111220741091,9.68585758140937,10.5854533189888,13.6374407735544,10.3399063386406,9.23051155682395,13.4541979836339,10.7341771930449,9.36032163204489,5.10428206107526,8.03890286171297,4.6499234962779,8.77575533669717,9.33498038842692,8.97512399938918,12.6368690182656,6.7901227888571,5.5584972965744,6.52365740146845,11.1670776259453,0.898783170506428,7.29131071869216,5.63785892956856,10.782679629034,10.2995231990477,13.5747464702983,15.327842077771,9.69282217376337,12.5044085031428,15.9845908109032,14.4405302366985,10.8202357128384,11.4250989599801
34637,"Walnut Creek","Contra Costa County","CA","San Francisco-Oakland-Hayward",502,18.2781829559317,13.1086433007295,20.8273826179233,17.5346008017211,22.4938857048706,17.4029812011803,16.1037188125248,19.9673927168519,15.025232718342,19.3141592948672,16.0214919402923,18.0352044906975,14.5837818634619,11.3535997553652,15.9438054491617,10.7053325090382,9.29107836019389,9.36680549058601,10.6597033685093,4.95449919584623,9.23650603545478,4.25463548534337,2.02548130199442,3.5824186268499,7.40883471758452,-0.197013160090396,8.67908337981659,2.90045446025768,4.53935586078785,5.38649606723861,4.76929240960521,6.61160106098253,10.1370653301747,4.89239058738419,6.66007889681404,9.62380714487393,10.1754746534306,6.59473168043493,13.2314001839044,11.9913635511668,8.85729998151099,12.3733414382984,11.1172197083786,10.4024507341851,12.2474549405643,11.0998735805815,15.8928154697041,16.8443040392839,11.4398424695225,19.7169036261363,6.47933036962826,12.5495772672752,9.16768685658028,7.52962177221417,7.58278029158625,9.90571870804135,5.99745494056427,7.86488393254834,9.19668624081043,9.02856904963584,7.94257470995966,13.6560972811264,6.50704655588103,11.9913635511668,10.9265194218645,12.2399152867727,11.9591383967579,12.322385374708,14.7207169726498,13.399817226679,12.05238274489,9.38072561906989,6.39380195386873,11.4943972322744,9.60222485824166,9.95173651153974,11.5786933349079,14.7965748826196,11.4705141793201,10.7946075969302,12.2474549405643,14.6839667923343,13.8782397279029,12.6191988499431,11.952662982343,9.70964146201138,11.3965377985833,9.81869345396838,10.6151641105091,8.36868872975738,12.0341109514477,8.83212563444828,7.07504114746082,7.04841428718669,11.5036751982108,11.645370487192,12.0599975082822,14.671654757358,7.31538769927373,12.4242639840672,14.2333977287428
5291,"Iowa City","Johnson County","IA","Iowa City",510,6.58895460379817,6.30804912197986,6.01527958781813,4.40912447203571,6.17510358694908,7.66605551904227,11.2375353747189,9.90408451967541,10.9847145722115,9.79019214185186,11.4925125138322,7.65875084148366,5.174505134874,9.66313901090692,4.04693035765344,7.56569012860137,9.2652152296923,8.25852272175069,10.0803687427239,6.27152276126265,7.95335406597659,7.07218818383688,3.76765758153048,9.5063455626416,3.72077868114754,5.83846683995015,10.946155163855,5.7980133609246,6.55389146573696,6.03902172680197,2.37208283332258,7.34995879147786,5.57804137919467,6.31511520495135,6.89097657023409,2.4333704223048,4.66774837811724,4.19958847693385,4.84225905995889,3.02023558314682,5.1807854051309,2.70113377052635,5.05229503123527,3.22169458256849,3.86923922425205,2.56720400896185,2.11596624960659,3.08523793463742,5.0215219630229,7.14343362261386,3.83077054847038,4.06190224981349,7.78495207179756,5.70527120531678,7.97345986839394,6.46243532330923,6.41700992488899,6.36885127599609,4.75492386134995,5.47451532391481,10.0248912352601,8.350992628338,7.78376200146183,10.0998816008459,6.4932854051309,4.20305741657547,3.57593783715757,7.16313602400993,4.48678263011709,6.26408438233449,4.2207646010932,5.93035577975527,5.21386488297161,3.25225994339842,7.27526908790563,6.14523558314682,1.94256076744974,6.38140372729108,7.01234630233119,3.28038002857788,2.15036652553466,3.44604895560341,3.71195348170873,0.163160012559503,2.6431004907933,5.48580226314764,3.35579371807186,5.55188115276707,3.651180141973,7.04686047260264,1.38029804636476,-0.198703427381759,3.69635478385168,3.71585518567454,7.36614243001533,10.6262443288548,10.6626463373009,3.5423018383388,5.7538474715473,7.41583997875122,8.020167125561
