"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Banner Elk","NC","Boone","Watauga County",1068,172.720588235294,170.022965879265,179.700355510411,170.075757575758,172.857142857143,173.529848529849,173.250173250173,173.529848529849,172.924921793535,172.805874174487,173.0867869554,173.0867869554,173.495198495199,170.454545454545,175,182.916666666667,183.333333333333,182.916666666667,182.388686763687,180.09702009702,178.114035087719,178.333333333333,164.530959752322,161.896426846934,147.282638855378,147.596809978373,158.221988795518,146.101364522417,147.282638855378,145.494869296033,149.9,148.711538461538,157.642281819791,154.243119266055,150.15037593985,148.969273577645,150.381857421331,148.624535315985,144.035345341028,143.492647058824,148.624535315985,149.719101123595,140.944881889764,144.531784386617,145.15323859881,138.797091870456,140,153.465346534653,147.840909090909,152.5,154.063491014799,152.959183673469,154.899135446686,155.487762167787,150.842075544593,151.383399209486,155.079861111111,150.300751879699,150.663297536323,154.126989370449,151.010145636638,151.356993736952,151.547694251421,150.173410404624,147.637795275591,149,149.9,149.9,158.713005869632,154.244414948189,150.173410404624,149,148.046398046398,150.036705202312,138.511025886865,137.876080691643,139.484978540773,140.214930215268,138.720895673858,138.726513569937,143.467643467643,139.897089916997,139.897089916997,139.749320815101,133.539602219169,136.529126213592,137.40157480315,141.659545174002,149.175412293853,153.464566929134,152.959183673469,149.909090909091,141.040903540904,147.403052805281,141.585121227978,140.41514041514,137.284858198035,137.40157480315,140.41514041514,142.755102040816,166.583333333333,192.98611654599,187.361111111111,186.98578908003,185.095191546804,185.095191546804,184.331797235023,189.942929674631,196.877062706271
"Century Village","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1069,49.017199017199,49.017199017199,47.9824133000363,49.017199017199,48.4223300970874,48.9571289203642,49.0786240786241,49.1400491400491,49.017199017199,48.4223300970874,47.9115479115479,47.9115479115479,46.6666666666667,47.9115479115479,44.4483654537514,43.6117936117936,45.9459459459459,46.6666666666667,48.4643734643735,49.017199017199,49.017199017199,47.4254742547425,49.017199017199,47.4254742547425,47.7272727272727,48.0769230769231,48.7714987714988,48.4134615384615,47.8528327793034,46.6830466830467,47.9115479115479,46.6830466830467,46.6830466830467,47.9115479115479,48.711428674664,47.9115479115479,48.4432234432234,49.017199017199,49.017199017199,49.7285806852594,49.017199017199,49.017199017199,50.7659321397271,50.9183673469388,49.017199017199,49.017199017199,51.377245508982,49.2338742338742,49.8277337416682,49.2338742338742,51.3006253272647,51.5970515970516,52.7027027027027,52.2113022113022,55.0065925065925,55.9540072859745,56.852700096432,55.5,55.4444444444444,57.3529411764706,57.7395577395577,57.7395577395577,57.9947788697789,55.2825552825553,57.7395577395577,55.7222222222222,56,56.3882063882064,59.2001467001467,61.3022113022113,61.3022113022113,61.3867630876833,63.1868131868132,64.4963144963145,61.3022113022113,65.5555555555556,67.2351885098743,70.02457002457,68.6813186813187,71.7235188509874,73.5872235872236,73.5872235872236,75.8196721311475,78.274732024732,79.8525798525799,79.7911547911548,79.7297297297297,79.7297297297297,79.8525798525799,81.5018315018315,80.3249097472924,81.0749385749386,79.8525798525799,79.8525798525799,82.3083538083538,81.6973415132924,82.4175824175824,85.8722358722359,84.1225216225216,85.8722358722359,85.8722358722359,85.8722358722359,85.9336609336609,85.995085995086,88.9220584220584,89.2949523200548,91.4835164835165,92.014742014742,92.014742014742
"Surfside","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.897860417728,522.4609375,518.770151289683,524.032744710171,524.032744710171,527.222222222222,527.402190923318,545.454545454545,550.405561993048,546.593578700078,554.761904761905,524.842547235829,517.939814814815,485.248447204969,544.902146464646,511.155295614722,492.424242424242,492.424242424242,527.567070882794,524.615384615385,510.731456043956,487.905217313218,487.3046875,473.6328125,467.171717171717,463.509933774834,472.620946305157,470.700636942675,499.375,493.125,505.253271084217,500.358166189112,492.023574200161,484.375
"Hutchinson Island South","FL","Port St. Lucie","Saint Lucie County",1071,244.249882984516,241.772402190451,239.382482671708,239.491691104594,232.438792944273,228.158602150538,228.405315614618,225.530424026055,226.158038147139,217.137981118373,215.136298421808,208.926875593542,208.199705387205,200,208.397855866587,196.33152173913,201.28087831656,201.956228631964,200.076982294072,195.405669599218,197.723073473932,199.7150997151,202.069512916125,202.043344496175,198.887720320418,198.435277382646,195.854922279793,195.341345244659,198.760685915691,198.178437319469,201.399688958009,201.709945489106,204.359673024523,198.44020797227,199.652777777778,202.571964245133,205.278592375367,213.545454545455,211.161971963602,207.516806120149,209.329193811075,213.545454545455,213.476070528967,219.339020019276,223.475609756098,217.895640168212,219.934853420195,220.416666666667,221.649484536082,218.658369205814,217.866909753874,218.328584995252,221.630113374775,221.496005809731,221.630113374775,221.496005809731,219.168159273452,224.22999817751,231.818181818182,225.295774647887,229.311926605505,223.171889838556,223.829201101928,223.999318158938,231.685527099464,223.719676549865,228.658536585366,230.931293187915,231.667492362315,234.435939253648,238.682336742722,240.31007751938,243.852535622367,245.437783413477,248.169838945827,253.560053981107,252.855357190035,253.863360323887,253.292806484296,259.286775631501,261.356209150327,265.310712679134,264.126016260163,261.467889908257,256.782945736434,255.388443873602,256.4332247557,255.968006505641,259.665925096115,257.731958762887,262.727640777611,265.236051502146,265.704810760935,265.885601490419,265.522875816993,268.613974799542,273.854479671858,276.929165730952,271.22851395309,268.729641693811,273.607038123167,273.607038123167,272.770937036067,274.099207381142,276.43006263048,276.43006263048,278.009742519137,278.571428571429,282.624321562143
"Flagler Beach","FL","Deltona-Daytona Beach-Ormond Beach","Flagler County",1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.279069767442,213.358833129335,210.438596491228,216.279069767442,193.806784421758,194.8779178338,196.357142857143,200,198.31238052759,201.013513513514,200.818452380952,199.447110991532,203.725961538462,205.263157894737,207.190157301022,208.656896708723
"Siesta Key","FL","North Port-Sarasota-Bradenton","Sarasota County",1073,447.771591315095,443.333333333333,428.27417380661,434.175354373207,418.488372093023,416.402777777778,425.183641133536,421.616250533504,421.401515151515,415.236051502146,403.191489361702,400.696864111498,403.406181315569,405.813953488372,410.405211570643,399.377688770212,394.186046511628,399.377688770212,399.866488651535,403.620873269436,403.620873269436,402.884615384615,395.8325,393.515897058407,395.846824098798,401.685393258427,394.029471140854,394.004698342802,400.17825311943,383.53057199211,401.861252115059,392.331861413043,379.383341433325,401.685393258427,397.904892670189,401.685393258427,390.600522193211,392.541957059545,396.780303030303,398.390151515152,396.780303030303,396.780303030303,405.877659574468,414.113029109497,407.5,408.178770310614,399.043335539858,415.01976284585,395.256916996047,397.285067873303,383.652042756902,408.25,406.860465116279,378.461538461538,416.579457364341,411.244759358206,410.899061032864,414.787234042553,411.374680958268,411.553784860558,412.486427795874,416.881747587201,418.604651162791,424.003392705683,427.12917635036,427.689594356261,426.321773735077,429.14979757085,432.593619534255,431.988871673851,436.03744149766,465.313028764805,458.898643256185,446.808510638298,454.453441295547,439.686369119421,450.060276803607,447.338618346546,452.878957854943,466.433158201985,456.538730726838,451.638065522621,456.779661016949,460.708686401135,463.953488372093,469.557997808819,474.855344356025,474.612647915646,476.703474279558,489.310089556551,490.033222591362,493.914366442078,507.380073800738,492.807168170692,490.320427236315,500,486.648865153538,479.973297730307,459.771855441147,451.405473572583,460.979368857963,464.517785412262,469.17853667168,491.860465116279,508.480329547677,507.074131655022,524.968162396307,519.622825874536,492.633926005482
"Timber Pines","FL","Tampa-St. Petersburg-Clearwater","Hernando County",1074,88.534701695215,85.1873728375408,83.9232153569286,83.9093311185992,84.0470348141427,83.9232153569286,83.3956711260974,83.3745364647713,82.7729323187083,81.9327561661512,79.7156185042274,80.3488925769602,78.3378746594005,78.2343121876795,76.5191776871421,76.3020833333333,76.2170459837609,73.6491487786825,72.6510067114094,72.159275849776,72.4425222440956,70.7901907356948,69.2727564808126,69.2008738425259,69.3683279999264,68.1282401091405,66.1846496106785,63.0434782608696,61.7069062324537,62.2800844475721,63.0815413097093,64.8809523809524,62.2800844475721,61.2730061349693,60.8584240871236,61.5212527964206,62.8644608483582,63.2944915254237,64.8494288681205,65.8844908170167,66.4577894366904,68.5113016367888,69.8492462311558,71.5851602023609,70.4387990762125,73.1086188935346,75.4474272930649,74.6714456391876,75.6362028199378,77.4333539987601,79.9854439592431,80.5331680099194,78.2697547683924,76.4668367346939,75.8649789029536,79.73868080221,81.0123031779214,83.559738676781,83.7611314824515,81.4299900695134,81.4699184483234,80.1068090787717,78.8532351394003,78.0846063454759,77.5985663082437,79.289071680376,78.391959798995,78.391959798995,84.0338531940499,84.5665036143367,86.7450877596442,84.8302300109529,89.0461215932914,86.662749706228,87.0523415977961,87.0523415977961,89.9234389159699,89.3599472121412,90.9024745269287,90.5898876404494,89.3662923684758,89.4468704512373,90.4708232172096,90.3886925795053,94.2894981216496,92.0908933725714,91.9558359621451,88.7345679012346,94.3396226415094,94.6809970030813,95.4773869346734,95.4773869346734,99.4421397888766,99.9118683901293,102.274450341168,106.745479833102,110.050251256281,107.22460658083,106.937006003542,108.346883468835,108.61801242236,109.883720930233,110.189828050444,109.495982468955,109.751539850517,110.49648241206,114.928235950997,113.894457099468,113.027890205709
"Ponce Inlet","FL","Deltona-Daytona Beach-Ormond Beach","Volusia County",1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.645161290323,196.572580645161,185.21284540702,172.461752433936,185.21284540702,183.964248159832,198.191933240612,226.895219700628,227.506289556915,228.117359413203,191.976402410756,206.775155458778,224.251666666667,191.976402410756,191.976402410756,181.933333333333,188.812285581827,190.189156330126,192.649606016549,189.693801344287,194.381770382689,187.041754578512,186.631814787155,192.235866958566,188.959245409497,192.612137203166,199.166666666667,202.575642781945,207.88458781362,207.88458781362,228.673835125448,228.673835125448,216.548937596113,207.902554961378,228.673835125448,230.308219178082,216.583333333333,186.6,186.6,183.266666666667,178.720445062587,197.801231310466,196.277113990159,186.675919500347,215.485756026297,210.394110276031,210.394110276031,210.394110276031,215.485756026297,210.102350601629,226,228.673835125448,221.003861003861,230.657989877079,233.674214755296,233.674214755296,261.383064516129,238.539407086045,258.25,258.25,259.166666666667,261.187055915972
"Keystone","CO","Breckenridge","Summit County",1076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.83257918552,505.583756345178,471.878072763029,500.30525030525,504.595588235294,514.631685166499,469.317066758062,471.878072763029,528.899996650926,523.809523809524,537.77833494135,569.92337164751,568.215892053973
"Big Bear Lake","CA","Riverside-San Bernardino-Ontario","San Bernardino County",1077,226.609222242979,226.609222242979,219.243421052632,224.016853932584,218.75,219.243421052632,224.860306503965,225.476493011436,225.409836065574,216.518923893668,219.122298779652,206.513105639396,204.160246533128,193.349455864571,193.349455864571,182.613395337202,185.654008438819,179.84126984127,181.985294117647,173.406609195402,174.561403508772,180.32694475761,179.358974358974,180.32694475761,173.343605546995,173.721881390593,175.70281124498,175.70281124498,187.402394586153,178.459821428571,176.87338501292,186.274509803922,179.366028708134,182.158310343074,183.603131139316,184.948979591837,186.246116093496,172.179774693979,185.990699272228,187.286663891563,188.713583179833,209.936073318998,215.883456750994,202.165032679739,194.921875,196.524814151982,196.93043352122,192.877604166667,213.135547818633,205.555555555556,218.9909574877,209.558823529412,212.464589235127,219.56056408965,216.697911653124,220.221606648199,219.208211143695,221.655580192166,227.722772277228,230.324074074074,230.324074074074,236.657390228819,234.804180194805,232.053571428571,231.72123015873,231.744798496372,230.575953560847,229.136718112816,227.678571428571,246.365841990159,254.8540001665,241.311993290467,243.676222596965,234.758771929825,241.493055555556,250.94696969697,250.40404040404,256.433823529412,258.87573964497,245.97835372575,247.029320987654,255.271828665568,241.133311674247,240.497076023392,246.194029850746,241.769547325103,246.396334653264,257.199602780536,258.697680672487,270.185810810811,274.980949707227,278.846153846154,269.003700476422,269.003700476422,270.185810810811,282.2265625,271.830532288087,267.755948123838,277.204130262113,278.631284916201,285.712695868946,272.32049041815,275.643382352941,273.156336845762,276.748971193416,277.537796976242,285.590277777778,285.078125,285.307400668255
"Round Lake Park","IL","Chicago-Naperville-Elgin","Lake County",1078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.45,93.9393939393939,88.9339826839827,90.4835858585859,88.1233206226014,89.8909190751151,91.4748953974895,88.6309523809524,88.0233990147783,87.9926108374384,85.7254872107186,86.25,86.2485431235431,84.4675999156385,84.9137931034483,80.3571428571429,80.7429963459196,81.4859926918392,81.4859926918392,81.4698985198327,80.384139375476,80.3846153846154,81.7194437688643,81.9850831899025,83.1030818278427,83.9001062699256,81.3612842678055,79.1110647762024,76.7230769230769,78.6796536796537,78.7878787878788,80.7843574464855,78.7878787878788,80.0335137596115,81.1515151515152,81.1070110701107,81.9865462332907,80.3322615219721,79.9686192468619,77.289603960396,77.8445927751771,79.9040511727079,76.2771579565473,77.3214285714286,79.9040511727079,80.7073863636364,81.5281118133627,82.1445279866332,82.3802863802864,82.3802863802864,84.1578947368421,87.4480768452872,86.4771149383846,87.3034362259755,85.2649970879441
"Orange Beach","AL","Daphne-Fairhope-Foley","Baldwin County",1079,284.615384615385,274.991806020067,275.229357798165,275.229357798165,275.229357798165,271.717361585783,267.584097859327,247.89029535865,262.637362637363,260.947368421053,259.375,260.115606936416,260.115606936416,251.864355006899,251.529051987768,247.629083245522,247.629083245522,244.648318042813,244.648318042813,244.648318042813,244.648318042813,243.553008595989,243.88379204893,243.88379204893,243.88379204893,244.266055045872,243.88379204893,243.88379204893,243.55458572173,243.88379204893,243.88379204893,244.455744042467,244.610091743119,245,244.670794025157,244.648318042813,242.538239213628,238.836050724638,238.541666666667,239.2,244.266055045872,238.541666666667,244.648318042813,244.648318042813,244.648318042813,245.363636363636,244.648318042813,244.648318042813,244.648318042813,242.737003058104,251.529051987768,250.544379677765,244.791479282845,251.844046364594,247.301349325337,248.446580189769,264.413740377518,255.694842406877,262.381454162276,259.612672878641,251.826981246219,247.665146409482,260.501071908724,261.593341260404,268.125,268.235294117647,267.728181604328,278.714436248683,279.216235129461,273.127753303965,270.729166666667,267.201834862385,265.704441660268,271.330275229358,274.464831804281,278.939176245211,275.752508361204,277.777777777778,277.974828375286,281.042017395307,281.605351170569,281.605351170569,280.478683620045,281.605351170569,290.708891677497,290.380047505938,288.513203214696,296.192259675406,299.875,312.990720913633,312.395833333333,319.858068412672,318.060200668896,316.889632107023,325.511414420408,320.485367594575,322.111111111111,320.485367594575,321.72553074166,323.464912280702,331.474413971099,331.905781584582,332.060163863961,332.060163863961,336.701208981002,336.701208981002,351.968503937008,344.137931034483,339.190465939533
"Bay Harbor Islands","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.820895522388,323.809523809524,314.375,319.092261904762,314.375,303.3214290415,297.527706734868,280.381541035412,283.091328147508,281.538461538462,283.076923076923,286.177394034537,302.074330164218,317.727272727273,302.074330164218,311.147900323027,304.568527918782,303.447054657065,311.931818181818,311.931818181818,311.931818181818,313.456889605157,334.078212290503,359.89010989011,337.078651685393,353.42474862293,380.857142857143,380.857142857143,351.641791044776,356.632653061224,403.376365441907,422.59083728278,396.22641509434,387.87804211102,393.204392378856,414.945354101434,388.78842676311,400.454201362604,386.347642505278,392.857142857143,366.2347871659,366.2347871659,358.198451794511,359.868456666486,366.2347871659,400.454201362604,397.744360902256,370,426.086956521739,391.353383458647,400,382.679914070892,381.954754330152
"Sanibel","FL","Cape Coral-Fort Myers","Lee County",1081,506.187184464887,484.95145631068,475.534114403859,474.633688386068,470.717905094963,471.798472950743,469.116954798928,464.322647362978,464.322647362978,463.596508866674,456.521739130435,460.151802656546,464.322647362978,464.730290456432,470.437017994859,458.46394984326,434.281322059954,464.002539897705,458.46394984326,457.216352180779,455.271712560555,456.066945606695,474.128312412831,466.299254715972,458.036634318143,464.322647362978,466.74857551012,459.275607775735,472.826086956522,463.048986486486,464.322647362978,460.304054054054,449.802371541502,463.682432432432,460.304054054054,476.18862571749,470.249520153551,467.113393820926,463.682432432432,462.822458270106,464.8033126294,478.349887556222,490.184757505774,497.580004633154,506.618407445708,506.645352371503,508.35865542082,506.721820062048,506.199377133259,479.301919117504,478.980013783598,464.215882373583,457.48987854251,464.215882373583,464.08393866021,478.305551096889,490.697342558471,499.193548387097,456.965394853594,457.69622833843,479.990399385561,501.567398119122,501.750193904922,488.970588235294,476.190476190476,516.569393925643,514.374353671148,509.303928325293,517.78513193653,527.991637285403,547.052740434333,554.382410722814,556.268826798723,544.404895162937,560.344827586207,555.143651529194,553.290083410565,547.052740434333,534.569685003336,529.091083894433,519,521.872410936205,538.419920647392,535.316914117372,533.072274258351,548.141891891892,532.659110367716,536.317567567568,538.197146562905,533.980739400207,518.806095979248,532.854172002088,559.86721338239,553.852567974557,540.817659352142,560.167562030605,572.52021154531,580.459770114943,560.40569307788,560.863373948666,537.046529231459,546.983105390185,543.478260869565,545.230683129875,573.679332715477,575.215886410977,576.752440106477,574.849070746453,573.679332715477
"Juno Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",1082,250.592639975918,217.595607778577,237.745891586951,234.76821192053,237.748344370861,231.788079470199,237.92179123305,228.257142857143,250.527019001872,255.101360544218,230.386052303861,240.547063555913,239.679230152366,240.113146854139,215.384615384615,226.574147727273,226.44375,240.113146854139,232.226444912703,220.443408916218,218.75,220.443408916218,222.136817832437,230.591852421214,225.964834278725,226.748654880861,231.12582781457,234.104199062453,232.477947072975,232.477947072975,232.477947072975,228,234.982332155477,208.420208500401,228,226.065969428801,205.866954678187,228.514285714286,222.289377289377,225.714285714286,225.714285714286,225.714285714286,234.872026196204,198.04822043628,225.714285714286,201.126307320998,208.255461352806,232.063596491228,228,209.706602564103,217.1425,220.767045454545,220,227.305498729155,225.181013676589,223.733804475854,227.540566281254,228.310502283105,235.125177816967,244.370860927152,235.888200402303,218.525766470972,236.430608365019,235.266159695817,248.571428571429,256.178420735383,268.910202853992,269.565217391304,248.344370860927,264.258851586865,264.388282890357,260.429324154218,260.568793235972,262.028985507246,262.028985507246,249.642857142857,249.807071483474,254.492753623188,254.492753623188,261.484098939929,264.72320376914,265.210608424337,281.988826162923,281.186901543838,274.952317944612,260.625501202887,271.069797782127,277.483443708609,270.514522668548,270.711024135682,270.318021201413,281.58295281583,283.868399484838,281.58295281583,281.58295281583,280.199252801993,293.677391017898,285.142857142857,280.503597122302,272.230889235569,271.794871794872,272.141509969086,286.931818181818,330.547054831146,311.542991755006,308.186462324393,283.088235294118,287.610710292782,287.610710292782
"Indian River Shores","FL","Sebastian-Vero Beach","Indian River County",1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.666666666667,237.5,235.88532513181,237.5,237.5,237.5,250.242384299941,283.413309526466,259.591693202845,250.249315404422,229.166666666667,241.128048780488,239.504883960928,234.14235559716,234.27065026362,240.886746076763,241.463414634146,264.615384615385,285.898564463705,292.307692307692,275.319061689608,274.201566658313,281.954887218045,287.131289762869,275.122549019608,273.280584297018,248.934875228241,261.218512009373,274.201566658313,290.928313458515,275.609686007535,290.441176470588
"Sag Harbor","NY","New York-Newark-Jersey City","Suffolk County",1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.598214285714,966.461497230062,908.599893512451,935.03937007874,1008.19271215456,1010.63829787234,986.04541431477,1079.06914893617,1130.50287356322,1147.5,1093.75,1042.31627537295,1147.5,1234.10885989011,1219.78021978022,1170.3125,1170.3125,1195.04635989011,1170.3125
"Miramar Beach","FL","Crestview-Fort Walton Beach-Destin","Walton County",1085,273.017319963537,267.311265969803,263.156028368794,263.571428571429,261.977797253871,262.514778003618,256.294497019204,262.978723404255,253.725997607469,243.619489559165,240.96265060241,230.234578627281,239.333333333333,243.984020850361,250.319741964413,250.609756097561,263.300183004603,266.551291187349,258.680828100471,265.958806130466,261.041553886117,262.308998302207,262.727272727273,265.957446808511,258.680828100471,253.820033955857,261.538461538462,267.013671775979,260.243328100471,260.243328100471,258.746665254115,268.706838675348,255.506607929515,250,267.234042553192,249.425727411945,248.064918702769,250,268.069896743447,267.234042553192,271.738043478261,261.23595505618,256.240822320118,266.674111516006,266.246129257816,268.71945259042,270.385395537525,277.428470126486,284.654703120213,260.760869565217,260.881970094789,261.990897014308,270.934959349593,267.895683453237,276.248191929772,266.923500275179,267.895683453237,267.895683453237,259.467758444217,258.177748142503,257.734806629834,261.41704753894,259.622908869306,264.845853378647,254.468085106383,261.71875,264.396213090877,264.298561151079,264.298561151079,279.477611940299,285.952175579835,285.952175579835,285.604401335002,290.803986908386,279.204089290181,279.477611940299,275.91560893593,278.350515463918,282.920102020312,289.638932496075,283.828382838284,277.089011336256,283.828382838284,279.693486590038,269.170409308972,274.885145482389,270.937304748516,276.399160707683,279.009304871374,279.907975460123,282.805649143859,277.532611448835,274.885145482389,267.145135566188,270.15214022965,270.291317783094,282.801418439716,282.181440116868,283.258594917788,283.258594917788,282.801418439716,297.488226059655,293.087121212121,288.879749935981,298.689138576779,288.120567375887,289.645370046081,290.644171779141,288.383567844454
"Highlands","NC",,"Macon County",1086,308.760683760684,306.090529449301,303.420375137918,303.420375137918,295.189185814186,294.066262376122,284.090909090909,282.012195121951,281.87148217636,281.730769230769,277.204130262113,276.891741556326,273.33984375,245.321701324991,262.826510014384,263.768115942029,263.461538461538,258.273381294964,260.037040297832,263.768115942029,262.784407621364,261.800699300699,260.24605277535,258.69140625,257.466192483316,258.69140625,261.083052749719,259.728157644824,252.182315233786,261.083052749719,263.767867934535,258.562541674244,258.653846153846,259.728157644824,266.818590662007,266.818590662007,265.604505041125,260.609567901235,262.639106242393,266.733266733267,260.609567901235,260.416666666667,248.12819770659,248.527245949926,265,248.120330292036,248.12819770659,248.527245949926,249.65034965035,252.507578258651,247.713414634146,237.313575960888,236.286254728878,230.969551282051,228.869047619048,229.386924803591,227.401407298315,229.386924803591,229.885057471264,235.13986013986,237.363929174274,234.377332437677,253.636363636364,260.141093474427,256.499133448873,240.027045300879,239.587998208688,238.944779000358,239.689915837731,241.381860508487,246.53312788906,253.898103073072,253.044140030441,253.898103073072,248.920833916982,243.150684931507,224.914912673533,229.357798165138,224.191288471648,224.191288471648,225.640012161751,227.232913072329,228.102189781022,223.46618898343,222.407771016669,223.46618898343,220.917225950783,227.872904465066,238.654338086156,242.121445042275,239.583333333333,242.822384428224,250,256.913060897436,246.865399385561,251.915322580645,289.223454833597,292.592592592593,286.397907338572,253.944402704733,253.944402704733,247.085396237903,254.453756738544,258.765243902439,249.812171299775,259.259259259259,253.100735065742,253.846153846154,255.807287772295
"Waikoloa","HI","Hilo","Hawaii County",1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.643060738114,367.352599701221,368.072787427626,363.966950942366,373.170731707317,363.783346806791,359.95145631068,355.906148867314,345.46925566343,352.036003090501,355.992844364937,365.853658536585,360.923251450761,356.669176459905,356.887298747764,338.174273858921,343.851132686084,344.49946914496,337.690872902001,330.882412537414,328.082191780822,326.719586729121,319.57928802589,312.333305009937,314.846416382253,310.989867498051,317.427385892116,301.487862176977,321.576763485477,324.12672623883,324.343015214385,324.343015214385,324.234870726607,325.352529136562,326.595617630051,327.645158861512,330.213598022358,322.074771689498,324.902114330462,324.622564772423,313.587988129541,314.846416382253,328.498293515358,324.12672623883,342.284775587482,326.312509877094,322.484908786862,345.781466113416,345.528455284553,345.781466113416,352.787579393084,350.139744389099,344.417475728155,354.550272798129,359.58904109589,366.040955631399,359.58904109589,357.538035961272,369.741100323625,377.090443686007,394.495412844037,378.640776699029
"Wrightwood","CA","Riverside-San Bernardino-Ontario","San Bernardino County",1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.441761363636,237.832874196511,241.60565434437,261.064702168997,244.037483022157,247.762084359606,259.027777777778,241.769547325103,241.769547325103,259.027777777778,259.64035964036,259.370896664928
"Kimberling City","MO","Branson","Stone County",1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.5,117.5,103.006486027763,114.710884353741,114.710884353741,114.710884353741,125,130.10752688172,132.872340425532,132.925531914894,132.872340425532,130,136.170212765957,132.869012707722,128.829787234043,126.949666714819,125.580895008606,126.378767349031,126.161790017212,127.373003299628,130.399917287014,127.501093935578,126.378767349031,122.692307692308,120.786516853933,114.428408621356,112.359550561798,110.27718540846,103.393184775448,94.7900763358779,96.5392354124749,98.2311561677759,98.2311561677759
"Port Aransas","TX","Corpus Christi","Nueces County",1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.611111111111,302.672730589799,305.604203152364,288.091068301226,265,291.569086651054,269.472361809045,288.091068301226,298.06259314456,261.819412052633,276.869391824526,297.877551020408,297.970072082484,284.918438829122,290.745737021599,292.510816386678,290.745737021599,288.337573756293,279.279819665713,270.27027027027,269.060118390326,276.761424548557,268.210697540905,273.325892857143,275.115286018817,280.057036097011,282.967032967033,280.723702763677,283.555555555556,297.263494275603,301.286391333785,297.766195085629,294.515910629655,272.530161562281,295.591182364729,298.796660810465,320.081558150346,316.464237516869,320.081558150346,316.464237516869,322.723253757737,334.92385786802,333.077513430545,322.723253757737,328.403653762505,330.158328513592
