"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Saint Paul","MN","Minneapolis-St. Paul-Bloomington","Ramsey County",40,79.6001355472721,80.171900951551,75.7901390644754,74.123972957132,77.4982770503101,69.6107086526248,70.7123438017176,69.8051948051948,75.4005655042413,73.775989268947,70.611967109893,66.919044845661,64.2083897158322,64.8922625464128,65.0782025786395,63.3428946420076,63.9525088463598,69.1816530051824,63.4523809523809,66.4009111617312,63.4126984126984,62.4010562006781,60.7853982300885,62.9578760237966,58.2229273601567,67.2904191616767,76.6781741465286,75.2879894924208,72.5574712643678,73.1691919191919,69.4087403598972,66.0997510618149,66.2170309349384,65.7276995305164,73.1691919191919,66.2359550561798,65.1271209273816,65.0342465753425,71.3392857142857,67.7168021680217,68.00370022931,78.5340314136126,78.5340314136126,78.5714285714286,81.5816326530612,73.9156224769262,86.1453201970443,91.6795069337442,92.0754178543061,92.0890937019969,90.6165004533092,92.8987672873542,94.6338383838384,92.207532051282,90.8214510050251,85.3030856498943,84.8907766990291,87.4871266735324,91.337452174592,84.3082114735658,80.5277777777778,80.4445503008988,89.4628099173554,98.6342943854325,100.672043010753,92.8127522195319,86.7594834543987,89.2669880541215,88.3715986394558,84.2490842490842,82.7244546223449,83.457249070632,86.4562260363459,85.782967032967,87.5414623219494,95.5154338963308,90.3723404255319,83.4084761045987,83.5911178791996,83.8794233289646,83.9887640449438,93.072625698324,86.5763340244435,87.8021978021978,88.0946890410473,95.4578540326249,106.154349745745,106.696905016009,107.72154130708,105.347212794948,108.652207093224,112.219451371571,112.159926921221,108.887614678899,103.246753246753,108.887614678899,112.585849654226,115.131578947368,116.210670314637,125.916543430884,121.20811287478,126.008064516129,131.407685451803,125.94696969697,126.02173046252,126.704545454545,122.200772200772,124.67426692634,131.093111644418
"Tallahassee","FL","Tallahassee","Leon County",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0876757650951,67.6546391752577,67.6081730769231,67.4660583694475,65.8837501632493,65.6798245614035,64.9156136156649,61.8627721135299,60.9110169491525,62.5862941826215,65.625,65.4069767441861,64.3068994072524,64.654534989263,69.0285204991087,70.7236842105263,70.9618421052632,71.2,71.2,71.2,71.2,73.469387755102,72.4548969072165,72.9363092131019,73.4177215189873,75.2773375594295,73.8916256157635,72.5535555837242,69.9821322215604,69.9821322215604,68.1091072720535,66.079295154185,73.2203722710052,74.1217798594848,75.96327902767,75.6822740987916,71.8709627042605,71.1145590897336,76.2042595769011,75.7575757575758,73.5930735930736,76.188541243397,76.6723913161047,81.3725490196078
"Buffalo","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",42,24.7031547638407,23.5410347570981,23.8409358251116,24.2483026188167,23.5584843492586,23.1811145510836,22.6946208813021,22.2193825804883,22.4529765301373,22.6859504132231,22.5554187192118,22.617635913782,22.9591133632275,23.3009708737864,22.9659098422438,22.9233536364479,22.965482489292,23.9651416122004,24.6195228759969,24.6706586826347,23.696682464455,22.576498954012,22.8723404255319,22.7115129596142,24.4272457280217,24.3772425946661,24.5484649122807,24.158365690494,23.4968897468897,22.9670861568248,23.2534161710564,24.7770069375619,24.2807559353849,23.780487804878,23.8969453171821,23.8969453171821,24.4584206848358,25.1065643648764,24.365234375,25.1172136637642,26.1795398216731,26.631658517756,25.8978451715882,25.5225054250313,26.3616150340744,25.1893939393939,23.5333782872556,24.0570765314535,24.4607843137255,26.7042835243361,27.3274917853231,27.3664490114329,27.6518799719818,27.8541085042414,28.6139573070608,28.4717057631045,30.1880282904951,31.2703973061978,27.9225614296351,26.0200813804536,27.0918136589778,29.6445737662462,29.9319727891156,30.1020408163265,30.2027748132337,31.3479623824451,29.4967128709868,29.125,30.071868827491,28.4810126582278,27.8203342618384,27.9495759979143,27.8203342618384,28.6155202821869,30.5498614731963,30.2936720836377,31.1453449430676,32.5107712765957,32.0900321543408,32.0642201834862,31.8181818181818,31.2929504863297,31.2416219839142,30.5106940200786,31.6509992739501,33.2201263410503,32.8708400400716,34.2651100178867,34,34.3213058419244,35.4157650536257,35.6603206030087,37.198689830342,37.3208722741433,35.7434097986424,34.7011784511784,34.6795,35.4388717628412,36.6360856269113,38.2803297997644,40.7342657342657,41.9158576672678,44.6779964221825,44.1316560820713,44.6842105263158,46.0435582116998,46.2459194776931,43.9110070257611,43.4992750120831
"San Bernardino","CA","Riverside-San Bernardino-Ontario","San Bernardino County",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.346153846154,132.407738177022,129.517467133164,132.450331125828,132.365145228216,136.992096413932,139.521680276939,132.365145228216,130.617381095124,142.0225352701,129.340277777778,138.307355960316,131.944444444444,133.122994552645,134.104661478071,131.450827653359,134.301544660846,143.060074428495,143.00903774588,145.226537216828,143.00903774588,136.760588482169,138.929088277858,137.132789058684,137.132789058684,134.318334452653,136.76191702566,137.351696398334,138.298850574713,138.298850574713,137.010676156584,141.871663563004,138.666666666667,139.348355429887,146.890690866511,142.046712472564,151.638524590164,171.216576908541,163.933606557377,164.922207662664,165.910808767952,166.288737717309,163.450531479967,155.832591273375,160.926829268293,163.283972125436,175.011180455057,176.957831325301,172.235023041475,161.510162601626,158.97768824147,160.141992882562,161.899669385672,158.573358466855,161.731693474376,172.758746889182,172.424242424242,180.555555555556,182.445255474453,180.555555555556,177.62453746246,172.930897194827,174.517333740399,179.425837320574,185.658177906007,197.847682119205,200.345423143351
"Norfolk","VA","Virginia Beach-Norfolk-Newport News","Norfolk City",44,95.2732644017725,94.0381008784917,93.8349007314524,91.8204491750759,89.2857142857143,88.3663366336634,86.7960277580546,90,87.473759758533,86.9484151646986,86.6338167028705,85.9665006790403,86.2068965517241,84.965034965035,80.9936533447037,80.9936533447037,83.2632464255677,82.8729281767956,82.2368421052632,80.8725927537809,83.7861238956046,86.1379310344828,88.252128924988,87.696822482911,85.9195402298851,87.9682875075782,90.5172413793103,92.5921296296296,91.3258110014104,87.8613718958916,85.9185060629026,84.6394984326019,84.4800011066749,81.3295615275813,78.8236839664925,79.1666666666667,83.0982604607428,88.7991383952612,89.3501805054152,90.6754032258064,89.0324570238675,86.6902997099581,83.1105169340463,83.6992850499884,84.1473266745006,86.6902997099581,89.5341802782819,87.4071466343671,83.7023914968999,83.8744588744589,85.883694281561,89.859437751004,89.1537318794537,87.5752599890531,87.9020331093385,86.4955357142857,87.2816647599157,86.1299327787196,84.9835471586498,82.5185950391656,84.2308292639418,82.6976102941177,88.2058823529412,89.859437751004,90.6136732908386,89.859437751004,88.3397461358034,88.98847631242,90.2527075812274,91.1035839160839,90.0621118012422,89.859437751004,90.1544168391994,90.0310559006211,89.8627972693835,86.5861825100292,88.2170228070482,91.3227939986202,90.6440749944011,93.645097592466,93.816631130064,91.9084593379649,94.6557971014493,91.7261402451276,93.0012912746726,91.5784832451499,92.1618852459016,96.0994912379876,94.1664544605721,90.3112449799197,93.174979345132,93.5340647042173,93.0769230769231,94.8371022725227,90.3169128125405,88.4502923976608,89.0647482014388,89.0647482014388,92.5436277102062,96.0756225240521,96.569397854948,96.2082625919638,96.5899403239557,94.051193823112,92.77238403452,92.8276166015714,102.976153814568,104.637531780389,108.631713554987
"Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota County",45,139.378238341969,147.783491453779,149.491626794258,146.464427591188,143.138374421224,141.701122268163,132.179595663342,124.53954496208,122.390891840607,127.724757291866,133.679433691981,132.401862940785,125.639717609532,133.182641741402,140.976236351959,145,144.860050890585,141.623764863677,133.076467101363,132.569374227615,130.979498861048,134.809908148005,133.52417302799,135.377171599777,133.748650813419,129.448675504587,121.766561514196,126.2341325811,126.85669382098,126.2341325811,123.559785918919,130.722093330315,116.311475409836,120.288540712306,126.2341325811,129.905362776025,131.519138755981,129.98374864572,129.266177746053,129.905362776025,129.956663055255,125.952237001209,125,127.695800227015,134.432783608196,141.332611050921,146.2616468039,146.143617501453,144.754768392371,140.807959239105,138.378183048749,141.93078079961,143.532191376255,141.573033707865,149.112773917691,147.323259579061,145.164597949271,144.986488853463,145.093532870123,144.677328502718,144.530301624615,144.673123486683,147.932309482139,148.078802687844,145.290697674419,149.969265057765,152.768936982813,152.768936982813,148.767275306608,152.595797280593,162.192816635161,160.612947757784,164.637339617701,164.484159706597,166.015625,164.167324388319,166.920731707317,167.404306220096,168.62202490492,170.792952093028,173.469387755102,168.237179487179,170.454545454545,173.444976076555,176.938623618876,174.641148325359,172.846889952153,171.590909090909,172.751895991333,171.816868447497,169.826555023923,169.256348246675,170.585048754063,170.519797104304,170.519797104304,170.585048754063,173.29360780065,170.585048754063,172.321428571429,177.175843694494,178.264343602931,181.793329688354,175.60255779636,178.223185265439,181.087289433384,184.101593226376,192.779960707269,195.49929676512,192.779960707269
"Des Moines","IA","Des Moines-West Des Moines","Polk County",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.9378679846594,88.9812823055857,89.2857142857143,88.7303485987697,91.1507936507936,87.4941643323996,89.2857142857143,81.9559228650138,85.3174603174603,87.3015873015873,87.3015873015873,75.801749271137,77.6041666666667,87.6260940513277,87.9506008010681,76.8633612662942,74.0830498866213,68.9019896831245,74.0830498866213,76.2342079689018,76.3086958646188,80.6290320114125,81.9559228650138,77.7596730809021,90.3183885640026,90.3183885640026,79.6711769814309,81.6176470588235,75.9634888438134,81.1992504684572,82.0060790273556,82.0075757575758,82.0068273924657,76.448087431694,76.448087431694,72.2222222222222,76.6318649448973,70.694073083779,69.9588477366255,69.7720754968654,72.0364741641337,81.6721132897603,82.0403146509341,76.8156424581006,76.8156424581006,76.7301896501029,76.8156424581006,74.8122674109516,76.6447368421053,78.1805485017776,80.2117263843648,79.4552669552669,82.1596244131455,87.7953642695414,93.9111443600044,85.8770416039804,84.3881856540084,79.3650793650794,81.8766325095439,80.3075396825397,82.8190928270042,89.0461215932914,82.7785084114198,91.9661733615222,91.8436087035996,93.0827442450607,82.3477433387711,86.5645171111923,90.0205761316872,81.4901047729919,83.2614860288296,77.3698095331438
"Bradenton","FL","North Port-Sarasota-Bradenton","Manatee County",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.555436224974,122.150487691593,117.203985932005,120.409090909091,117.203985932005,127.333848795565,130.688073394495,130.975383186252,135.620065025546,134.50093214934,135.696702275894,128.61011390744,127.268518518519,125.401764979099,124.127617148554,126.10886953758,121.931818181818,128.885276358569,117.203985932005,118.37472023873,119.545454545455,133.509057129587,119.346402185385,111.958443854996,115.073529411765,119.195583971099,119.216354344123,119.193669400041,119.193669400041,119.170984455959,123.52338803463,123.304473304473,118.177272727273,119.427446250968
"Rochester","NY","Rochester","Monroe County",48,22.8979781111099,23.4297567814293,22.0959595959596,23.516743846596,22.7687296416938,22.8869047619048,22.6063829787234,22.3635003739716,22.2601838198923,21.9816513761468,23.5721082588601,23.8641798182688,22.8874444064317,22.2925195385188,23.0904688531807,21.7216270727222,22.1814289537062,21.7218620387819,21.7441193344808,22.9357798165138,22.939827783301,22.2578224387219,22.0338983050847,20.934311919336,20.5246443669656,22.0338983050847,22.9018379379266,23.5086569994163,23.0208220561223,23.0865428329083,23.5815602836879,23.1667070595223,22.763752532336,21.6209719806681,22.0328282828283,21.3980364873222,19.7823348464086,19.693772850572,19.5975466956075,20.8695652173913,20.6454282167977,21.3768115942029,21.3959119822001,21.2705379749205,21.7766578394976,21.9535475660197,22.0347964196934,21.6760445769405,22.0718589070904,21.3319088319088,21.5339946769901,21.8351869157048,22.3941542288557,20.6083754159782,21.3073838423727,21.5521978021978,20.1164421997755,21.0294117647059,21.6984739729993,21.791370835609,21.2755855665752,20.852641334569,22.2576500633258,23.689119122818,24.8850952068286,24.0786240786241,24.2941562705187,23.0858133487431,22.0606826801517,22.9869145329177,23.242761197816,22.8198313865271,23.7630208333333,23.7397420867526,22.6130653266332,22.2172751558326,23.4154929577465,21.7785843920145,21.9376766724997,23.2959850606909,23.6944324557618,23.9693192713327,22.8638730676963,22.8560782074226,23.2629796104488,23.6187272916688,22.7066115702479,23.9637829275987,26.5089328826654,25.4394955709658,24.879892781812,27.2666040100251,28.9279636982416,28.2220239310506,30.3385416666667,28.2080394922426,27.0124148978775,25.9587511249653,26.0091977516607,26.4853930962305,28.4775465498357,28.8922155688623,29.4406280667321,30.4973821989529,30.4973821989529,30.1563943672061,29.4543429844098,26.8528464017186,26.8528464017186
"Tacoma","WA","Seattle-Tacoma-Bellevue","Pierce County",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.048867798868,155.057251908397,151.007194244604,149.29945515612,145.925110132159,145.562770562771,152.967344443063,153.496429435972,153.186274509804,170.434952978056,174.911013400335,170.833914845193,167.868609990288,182.560137457045,190.746753246753,174.64953271028,170.8984375,185.295319802931,187.242026266417,182.096163582205,181.632189707366
"Yonkers","NY","New York-Newark-Jersey City","Westchester County",50,195.982142857143,190.15873015873,195.833333333333,195.953887585612,195.982142857143,197.289323755818,195.982142857143,190.596654040404,189.393308080808,187.083333333333,193.313953488372,184.564643799472,180.51449047434,174.603174603175,181.280059193489,181.188533676527,184.244596387897,180.921052631579,181.009030395572,182.751196172249,181.941699604743,180.660173160173,174.608552631579,175.908221797323,172.139830508475,169.642857142857,166.349809885932,165.833333333333,171.09375,170.496894409938,165.833333333333,170.393374741201,165.874524714829,166.358872526906,179.487179487179,179.781553398058,179.120879120879,172.559569561875,170.893054024256,172.857495677945,173.971451612903,172.426746806912,167.47619047619,166.600581549035,167.536752491694,168.602316602317,170.369006709213,172.406394774816,161.574074074074,166.884986662868,163.419248575499,160.819156951384,169.735380365491,174.58777885548,180.309200603318,184.020876212879,183.476534663545,175.804297475964,182.261904761905,177.850187265918,184.632492446068,172.498767865944,167.714646464646,174.613619676946,185.052291944815,182.574318744839,193.007429811296,190.776081424936,194.844866796621,194.185524490839,192.727207839857,188.445189678742,190.984851337274,194.322577341374,190.785133245676,198.23275862069,190.953248330297,201.273944193062,200.052290346908,205.375514403292,210.55900621118,191.913439635535,195.308367890271,201.52380952381,217.122835257549,225.347222222222,217.122835257549,205.741626794258,220.263582966226,229.150726855394,227.719298245614,231.699247623049,226.16341991342,225.387806637807,236.418918918919,231.717639983821,228.819736178794,245.792248861029,255.609311397558,256.756756756757,263.831544178365,257.191780821918,256.97503671072,265.844343517754,266.512166859791,258.21443319521,258.174386920981,257.196713456226,256.97503671072
"Glendale","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.759493670886,411.427003543493,409.095522585117,407.041574889868,402.439024390244,406.588987333243,419.134120881919,434.671314198573,439.763488543976,431.798051372896,454.256744271988,406.50406504065,457.442502060896,473.352033660589,471.834490006426,434.827201783724,444.669939627524,463.160122420448,463.160122420448,462.656505171475,471.095496646439,460.222868217054,454.086473697565,466.070721740198,482.118605703938,501.259445843829,509.00955567275,492.872807017544,497.244674140206,493.787699971602,491.373998767714,493.420723684211,497.063758389262,471.48437570081
"Akron","OH","Akron","Summit County",52,,,,,,,,,,,,,,,,,30.3384382331751,33.4896182183523,36.8287843522176,35.3621740772654,35.9181141439206,35.9181141439206,34.1198091091762,37.1196900114811,38.6875,35.9181141439206,35.3533096903751,34.8326359832636,31.8627250201511,32.0603337612324,35.4640151515151,34.0975609756098,33.8597472987717,33.0946251777705,32.8582739509105,33.3592622655123,30,31.9085750012023,30.3291420118343,31.3458856345886,31.3458856345886,31.3103141553782,30.7291666666667,29.0421669924602,28.8024475524476,28.9256198347107,29.1036573205101,29.1036573205101,29.0489285325497,29.0556900726392,29.4991795542781,29.1070547607301,28.1484962406015,29.2533768315018,31.7834394904459,31.9637139807898,32.2765700483092,31.9651021403067,31.9651021403067,30.5300713557594,30.0480769230769,30.2272727272727,30.6923076923077,31.5031020510853,31.6622691292876,33.7274774774775,33.7274774774775,33.8051306801307,34.1058716058716,33.4577715915715,32.9280588194438,33.8361657199656,32.515625,30.5531274281274,29.180602006689,29.1762894534257,29.9674179147465,28.832663350821,29.5775341386555,31.2842599843383,34.9551549982585,31.638172208528,30.5397727272727,31.2842599843383,33.2535121328225,34.1796875,34.6707112332112,34.6688034188034,34.1796875,33.4795321637427,34.6754421718295,34.6820809248555,37.653309811828,37.5,36.3237370633585,35.3460972017673,35.3460972017673,35.0996913194081,33.2167832167832,36.3324175824176,37.9460132687035,39.5150426582847,36.5123640286891,39.5150426582847,39.5150426582847,43.6875,40.8038147138965,39.6038142767011,37.0256790113408
"Rockford","IL","Rockford","Winnebago County",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8985200845666,25.8617421082804,24.8023417032425,22.1987315010571,20.0779727095517,20.2848879941201,22.9362591431557,24.8780022164483,25.2316658856607,26.3187525302505,26.2949956101844,26.2791467412624,26.4754892580836,26.2632978723404,23.7691001697793,23.5104242107638,23.5104242107638,26.6559829059829,26.4781746031746,27.196804647785,28.2683469665,26.6907522876624,28.253172601841,28.1220657276995,27.1875776226092,26.0538641686183,24.9126310534199,24.6666218396988,23.8074588031223,24.4645259938838,24.9126310534199,25.737129348773,26.7191245777487,26.7410714285714,27.6986368359924,28.9367816091954,27.3870947861457,25,27.1499903101001,27.9234801752378,29.3148615572893,29.0570175438597,29.0570175438597,31.221139320905,30.4658186144413,30.1020408163265,29.1666666666667,30.194887142136,30.4442508710801,30.5402057926829,30.859375,29.7426272445251,29.7379032258065,28.0979594708697,31.0304449648712,33.0958230958231,33.732834555203,33.4956333973129,33.390022675737,30,29.75,30.6760132544325,33.4089663146458,34.5940959409594,37.3200581533915
"Worcester","MA","Worcester","Worcester County",54,64.2013353877761,61.8895966029724,63.8017118402282,66.8263602225866,63.5665076841547,64.1933643231015,64.7970687711387,62.0689655172414,62.2359452227956,62.6362397820163,62.1620394866528,59.8290598290598,55.1851851851852,49.4893221912721,47.5548506476342,47.943797121316,51.8184209406021,55.8943089430894,54.9168779938011,54.6683046683047,53.7884873153138,52.2463768115942,47.7777777777778,47.4621549421193,47.4621549421193,46.3702313373619,46.369939707149,48.5534657227422,48.7990039346701,49.2028985507246,53.397515604912,55.9977578475336,58.1995711042994,61.1053944151464,59.9345870809485,57.6801397205589,58.6513128687632,60.48209473466,60.0694444444444,62.7255610165173,63.3258209916291,63.796533105996,63.4398496240602,65.7067984426475,62.7923211169284,66.7161226508407,65.4761904761905,62.6013264554164,61.5384615384615,65.4228017593971,61.6045845272206,63.5576791766904,62.4533112027861,69.6707522230233,64.695945945946,69.3557748113755,74.0172966172045,73.6897274633124,73.6568457538995,73.5894855699855,73.6724245275294,74.6238293412811,70.5413237882827,68.3544303797468,73.3770552267381,73.6897274633124,72.1933532483708,71.0291672963579,71.6817681151351,71.7279706275033,70.4447326865404,71.6090342679128,70.4859993562922,71.7683374623505,73.2130291276806,74.0853989827978,76.3632727272727,76.602809706258,76.5790278800556,75.8462949492911,78.4788127862354,79.1473230252902,80.7804947625557,78.6747905559787,76.3852813852814,76.3687293099058,76.3687293099058,79.5454545454545,80.3072625698324,85.1917375337524,84.9020995517811,84.9829487000837,83.1104158697197,82.0379965457686,76.8507972665148,80.6399569776822,83.8926174496644,85.0343900126379,83.5901530338288,83.6213956170704,85.6649395509499,87.8555449025248,88.5955459770115,88.6542792792793,91.010101010101,90.3442920010355,94.187898089172,93.9960979070592,93.3682035386801
"Overland Park","KS","Kansas City","Johnson County",55,112.644310060473,110.143717657286,110.123966942149,112.40762721599,111.5,111.569688768606,110.432383047294,109.714259868259,111.033519553073,113.356963116652,116.093996840442,116.560734463277,114.228237805498,113.064424228847,112.578616352201,112.71186440678,109.489051094891,109.332732191163,108.258777109664,108.431085043988,105.769230769231,104.84756097561,103.521126760563,104.110329908058,105.135083924874,107.52688172043,107.52688172043,105.072463768116,104.217435186536,101.80412371134,101.35509652602,104.340567612688,104.162808641975,103.0420254571,103.117396514614,106.768683667453,104.391648668107,104.162808641975,96.9710811491936,98.9847715736041,101.195325900515,101.435141802955,97.6909413854352,94.9481865284974,101.266114180479,103.154121863799,103.189493433396,104.280575539568,105,103.917310869058,103.229662727576,104.94684424829,106.297317407607,107.384227614491,115.102389078498,115.100731966073,109.490131578947,110.538954995679,110.46511627907,110.46511627907,115.131158029431,117.70658075144,115.855875170112,118.085106382979,118.477917233094,116.900186059176,115.701964763398,116.216216216216,117.365929141069,115.810674723061,116.323380563564,111.567821491486,116.836086404066,119.728915662651,122.80701754386,125.476350010312,125.361683472161,122.326585695007,122.326585695007,123.99708242159,123.99708242159,123.99708242159,123.99708242159,124.014598540146,123.99708242159,126.146788990826,140.530889740181,134.271099744246,139.671361502347,146.008975007376,140.812287278646,131.048387096774,133.404710920771,135.175727266446,137.55980861244,138.309343341918,133.913760189175,131.365630709202,136.259217458,133.323970225316,143.735127961074,144.589552238806,145.360843323858,144.489247311828,150.316455696203,150.316455696203,147.396889790399,141.50390625,154.385800441315
"Providence","RI","Providence-Warwick","Providence County",56,61.5981735159817,61.1325611325611,57.0613186904171,55.8292429805965,55.7528944077857,55.3262550647772,57.5117086878464,57.40167918692,56.9920170008548,57.1207933138612,56.9684662443003,55.2000330426522,55.5802743789396,55.8108829141684,56.184012066365,56.1223277396861,57.9357558732143,58.3022388059701,55.8974471830986,54.9823241213401,53.4188034188034,55.1291019570184,52.4976547842402,50.4345388281469,51.8185873955105,51.8185873955105,51.6964089611245,51.75,50.4238370367302,51.75,48.8391038696538,48.1412871104106,50.8796296296296,50.8796296296296,51.1090545307511,52.0446529611467,52.7800091961484,53.0136997218614,51.0059865336672,58.4804290057175,57.1331981068289,54.9416820135052,54.5151515151515,55.9523809523809,59.0877729853514,59.9642857142857,60.6781376518219,59.4121325828643,56.2350806146133,60.3808639108221,60.6831983805668,61.3106910809214,60.6882591093117,61.066095760493,61.4439324116743,59.4812925170068,59.8381736590322,60.2680067001675,59.9929378531073,61.4363010329562,61.8381217392051,63.6711281070746,63.2596431191258,62.848158131177,64.6551724137931,65.4859967051071,69.5476654493048,69.685327251365,69.4713528729922,70.5734228473998,69.1202884352022,66.7853962600178,65.32984710501,65.3970569419407,68.7830687830688,69.3611111111111,74.9448030394632,75.4425064599483,72.5811307390477,74.8626373626374,72.8762845950346,73.3974358974359,74.4705882352941,76.7153477777379,74.8626373626374,78.3010563380282,79.3625,83.1217823539855,85.169123423132,87.8218735612236,88.9778248411611,89.9900147928994,89.3691008445107,90.3392330383481,92.0704845814978,90.2309861821195,90.5574912891986,94.1361256544503,96.4953964953965,101.16776956014,104.661138118387,105.822306238185,106.955022317119,106.639349142345,107.510462337572,105.636212698497,104.941089697574,101.88679245283,103.157102004553
"Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.873080032336,149.9430523918,141.200951248514,146.354858381895,160.10794756889,153.365098272781,153.284786507052,141.345156475321,145.556972789116,159.184878913172,160.555555555556,147.222222222222,148,158.181818181818,153.233364573571,140.989967755967,138.067061143984,138.297872340426,146.496815286624,144.747421450018,146.496815286624,169.058623206033,182.219419924338,181.728045325779,195.27027027027,195.362407862408,195.27027027027,195.27027027027,195.740365111562,194.204545454545,199.025672877847,187.04710914705,184.493264150045,188.081369004839,180.957683741648,179.508471473481,179.093433912527,177.600749765698,180.957683741648,188.937360178971,178.760307643514,189.616858237548,179.279174425822,187.231759656652,191.358024691358,188.461538461538,202.56111757858,203.381785557242,209.634255129349,210.04863688518,195.797919484331,196.208742194469,197.436991944679,195.121951219512,200.472522884586,206.851971557854,206.994328922495,203.450881437073,208.520887532988,209.120982986767,212.06373292868
"Charleston","SC","Charleston-North Charleston","Charleston County",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.167883211679,331.632653061225,328.137323203113,325.60706401766,357.25,338.633421009706,302.083698510079,312.231340367331,303.913043478261,312.912051687764,307.148758227682,310.679611650485,328.403119868637,324.953740220956,328.403119868637,316.633333333333,310.961910629957,310.852575388227
"Chattanooga","TN","Chattanooga","Hamilton County",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5448108536344,55.465696697244,58.3282302510716,66.3659793814433,71.1175946756655,76.0385802469136,72.5879481568759,70.4300276525081,69.9939135727328,72.8144046048398,74.3728805365049,74.399612786291,72.9166666666667,72.9166666666667
"Killeen","TX","Killeen-Temple","Bell County",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.7450541279009,54.3735224586288,57.9937304075235,58.9606741573034,54.6328671328671,55.5849655902594,59.5122852640392,57.6923076923077,60.3979820627803,57.9255291005291,55.9600624156545,59.3765409670136,57.6711538461538,57.6923076923077,56.7136801315171,57.1819739952719,52.0833333333333
