"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",58,196.076099881094,187.1,187.1,197.240846409891,183.017908017908,184.330341880342,176.999411764706,172.041650068738,168.992243051067,176.642527111403,186.533333333333,181.451612903226,177.555555555556,176.397058823529,181.481481481481,183.333333333333,182.539682539683,178.384050367261,181.373597883598,182.843137254902,186.561087444311,191.25233296006,182.363970588235,189.655172413793,199.771648351648,201.492537313433,208.641975308642,214.087301587302,199.870833333333,205.965909090909,217.551020408163,222.726363636364,219.375,214.83771251932,203.864171864172,201.085144927536,222.857142857143,226.724705948325,229.416212946159,227.656546489564,234.456851392335,240.454545454545,247.058823529412,244.874715261959,242.658423493045,233.473520249221,236.25,238.961397058824,243.194444444444,233.489096573209,242.478059697739,243.622502147112,233.799452998225,235.707555535849,233.946488294314,252.158382476832,254.284221525601,252.295686033491,243.75,245.882352941176,249.99875,247.027741083223,250,252.107925801012,256.916996047431,264.705882352941,257.365269461078,248.964598540146,247.027741083223,242.739634043982,238.444444444444,247.03125,255.529131985731,262.741228070175,262.751159196291,262.751159196291,270.618556701031,268.774703557312,265.848670756646,253.333333333333,262.766423357664,265.151515151515,267.495783074203,268.214231049727,264.428412874584,273.901996370236,271.868179723368,271.285714285714,275.674019607843,278.378851540616,280.154714215435,276.666666666667,275.674019607843,280.048152812902,279.88614800759,281.954887218045,280.30303030303,281.860902255639,300,303.097823422171,311.805478770456,312.757413509061,316.431924882629,318.930041152263,319.343065693431,317.365269461078,313.90134529148,313.900224215247,312.265037593985
"Fairfax","VA","Washington-Arlington-Alexandria","Fairfax County",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.523704520397,276.315789473684,288.719729135878,288.461538461538,282.805429864253,277.149321266968,283.510638297872,286.615908635544,314.925531914894,304.047551550237,311.812815151888,328.812056737589,316.19623655914,312.5,307.52688172043,301.542776998598,317.769646533974,288.256227758007,285.51912568306,297.258101700407,302.41935483871,301.346959627703,288.617361190832,288.256227758007,292.119565217391,283.754636953794,280.377307761247,271.739130434783,271.739130434783,271.739130434783,270.719084107734,285.382685069009,310.283687943262,298.560455192034,301.01433164226,292.349726775956,281.17166464991,290.450928381963,276.468804777628,276.448736332676,283.072546230441,313.98850377488,292.349726775956,291.607396870555,308.423913043478,309.494739668341,301.654113129523,306.010928961749,297.141556450067,304.973821989529,308.900523560209,333.333333333333,295.874822190612,292.349726775956,298.719772403983,303.560209424084,324.937879850397,355.046728971963,348.539435682762,342.873263888889,354.968559837728,336.879432624113,328.014184397163,343.6852352964,335.563944177534,342.80759968638
"Boynton Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",60,79.4318181818182,79.5755968169761,87.2549019607843,86.3321799307958,85.2579636948373,84.0486409155937,80.3461063040791,78.2695035460993,72.9900056839712,73.5541795665635,75.8520859671302,73.3170134638923,67.6785714285714,67.8318691506269,66.8896321070234,61.5290482076638,57.9354750749857,59.7459398069279,59.8666666666667,62.4027380773281,63.6879432624113,62.5225752508361,63.2381016102413,63.2381016102413,56.763590391909,61.0626064735945,56.6666666666667,58.5953878406709,63.7755102040816,58.5953878406709,67.4892703862661,60.6666666666667,60.3918228279387,62.8916563985214,63.8297872340426,62.6254180602007,62.7882599580713,63.7581560283688,69.3764423018836,73.7212918660287,69.6005972377753,75.2624825438141,76.4906303236797,75.1072961373391,74.8237373543838,75.8533501896334,79.5593635250918,79.5593635250918,76.5973207249803,76.4539007092199,88.4156729131175,86.9084524309934,89.1071428571429,89.2377819548872,91.9732441471572,92.0567375886525,95.4861111111111,91.5874804426773,95.6842105263158,97.557003257329,94.9455020530048,96.3120567375886,92.9433198380567,97.3333333333333,94.8335199701381,94.1052631578947,95.4718178424785,101.52783550893,108.320251177394,105.157894736842,106.156460145252,113.333679857694,115.684210526316,121.663879598662,113.287904599659,113.573776861233,112.598159497236,115.684210526316,115.384615384615,115.684210526316,117.659574468085,125.334448160535,122.808635041871,122.127550145723,113.018575851393,112.265758091993,114.112903225806,120.013718282077,121.603210153042,121.603210153042,123.390557939914,125.263157894737,120.567375886525,125.752146323255,133.437990580848,146.210526315789,141.702127659574,142.056856187291,141.879491923433,145.165332217726,138.412017167382,140.947368421053,138.297872340426,135.174746335964,132.180326834501,132.879045996593,129.424056292034,133.550285954292,126.241134751773
"Pembroke Pines","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",61,76.8797163995068,85.1063829787234,79.9,72.2627737226277,66.3058186738836,67.1289865622602,62.9225556631171,64.6268939393939,62.1414913957935,62.375,61.2692307692308,59.1111111111111,58.2147477360931,58.2147477360931,58.2147477360931,57.9734219269103,56.5340909090909,56.25,56.25,60.1226993865031,63.2370721726191,63.0952380952381,60.6776575837131,62.1109607577808,64.0161725067385,61.652281134402,63.3848368347211,63.6942675159236,65.3513513513514,61.652281134402,64.0277777777778,74.311875,69.6581196581197,68.0555555555556,71.5328467153285,70.6197982345523,73.3121233976223,71.3690476190476,73.8594327990136,75.6628787878788,75.5082284607938,75.6628787878788,75.6628787878788,79.4712445502788,76.9507992237039,77.6666666666667,81.125,83.1547619047619,79.4097222222222,80.4924242424242,82.0238095238095,86.1313868613139,81.1561970175709,83.1324572649573,87.5462392108508,92.8592574708481,98.4131795509034,100.621118012422,97.4025974025974,92.2577244808762,89.2857142857143,90.0123304562269,86.3817010057612,85.246166644051,88.4372614643885,94.944512946979,97.2727272727273,97.8965362627508,100,100.452781371281,106.168446026097,98.8095238095238,98.125,99.8053258408797,99.6119016817594,102.209352962101,101.972872996301,100.387473318241,105.109489051095,103.514180024661,101.190476190476,100.378787878788,99.8888888888889,100.145137880987,100.905562742561,101.190476190476,104.685573366215,102.777777777778,103.84375,103.625,105.930147551979,106.911294110739,105.839416058394,105.555555555556,102.342786683107,106.001936108422,105.109489051095,109.84414169612,110.675675675676,111.859141466806,110.948905109489,113.415853228272,114.454028797987,113.679665242165,116.788321167883,117.139334155364,115.114899925871,115.896543556292,115.693779904306
"Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.712814558726,244.173441734417,244.173441734417,262,270.547429681375,272.5,276.666666666667,286.04118993135,274.834437086093,258.75,259.882217194457,269.315673289183,282.107713602617,279.627659574468,277.286821705426,265.651438240271,268.269230769231,268.75,277.845777233782,267.158625650105,254.901960784314,259.447916666667,275.279216742644,274.980635166538,277.777777777778,267.511177347243,273.832648892945,275.362907600098,278.212290502793,288.640595903166,285,279.864099660249,275.120192307692
"Pasadena","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.904401087135,605.97302504817,601.791293400579,644.766573295985,650.265295621146,611.848825331971,597.594493433226,604.614611049892,627.836611195159,598.597038191738,607.379327176677,616.504854368932,616.631548063587
"Boulder","CO","Boulder","Boulder County",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.585422141365,486.666666666667,491.559278350515,495.033112582781,517.068965517241,492.822966507177,437.990580847724,439.655172413793,463.108320251177,460.069444444444,432.773109243697,474.537037037037,535.250513039068,539.772121698608,528.993948562784,497.730711043873,470.195571768759,493.871124031008,498.12734082397,484.930555555556,527.65064836003,528.985507246377,551.494252873563,558.071625460699,556.027164685908,561.797752808989
"Stamford","CT","Bridgeport-Stamford-Norwalk","Fairfield County",65,305.383281972265,305.383281972265,301.898734177215,302.44711003138,305.681818181818,299.845756401489,283.132672146865,279.909161876375,269.751693002257,264.334073251942,262.482168330956,258.356929955291,254.716981132075,250.669725030442,256.895529577413,254.017850945989,254.783176593521,249.45189209463,253.93734123624,248.048322218694,245.51724137931,251.639344262295,244.130579367425,243.607865380979,242.38870246085,241.610738255034,251.610571959529,254.022988505747,254.022988505747,258.478081058726,261.111111111111,253.10266787072,268.965517241379,258.441558441558,252.480705622933,254.493850520341,258.757062146893,259.821326810622,256.214385724985,267.596247801446,263.342696629213,256.060606060606,247.956403269755,264.621309753499,267.045454545455,261.324041811847,258.913969095421,270.542635658915,269.451561610354,257.162534435262,262.19512195122,268.841394825647,268.75,281.853256301826,293.943870014771,293.943870014771,281.922388059702,282.089552238806,269.485294117647,265.98702502317,282.946742830766,270.542635658915,270.542635658915,262.915021208132,263.582677165354,264.287189461231,267.409561704583,272.636363636364,268.268700566919,266.221374045802,263.773386952526,254.716981132075,255.630630630631,247.509359605911,249.088699878493,252.991951214044,265.957446808511,279.715983714211,274.082568807339,271.687321258341,272.727272727273,269.565217391304,263.406148326425,264.653239202658,288.888888888889,288.674252136752,284.316925429311,286.582568807339,294.637842008741,301.818181818182,287.831764135434,275.958840037418,288.603062951297,294.390036193315,292.357142857143,309.364548494983,312.451793489529,312.857142857143,309.302325581395,288.776796973518,268.6230248307,272.065692236029,266.240681576145,262.952999291287,266.959626502358,288.768624014023,290.102389078498,274.407131729271,289.596649084704
"Falls Church","VA","Washington-Arlington-Alexandria","Fairfax County",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.337448559671,247.368421052632,255.658757168967,265.222220283888,250.501253132832,245.688073394495,234.607187179626,229.862579281184,243.320610687023,243.320610687023,240.139211136891,243.081265749176,250.865051903114,235.500656336432,235.090860421966,236.658932714617,242.105170422002,258.527827648115,258.268733850129,238.863109048724,240.892857142857,236.397704673517,231.902552204176,232.733283022503,244.156258422183,256.183745583039,257.355786615577,242.214532871972,231.93014208147,258.781986113214,259.162303664921,271.056062581486,259.308510638298,261.177457901062,263.496143958869,264.875098764039,274.010152284264,278.482151523498,252.359480151486,258.527827648115,237.761020881671,233.830104321908,229.405630865485,226.195597211906,240.365216966021,238.015563197514,232.732732732733,255.266246676408,250.121965542476,247.524752475248,241.97495190092,241.349480968858,247.452480801699,245.901639344262,239.825262093967,238.060034370559,232.017401392111,227.692685791883,232.567260789037,231.597845601436,242.45939675174,268.951466035331,270.582706766917,257.813941070822,255.168438425319,253.448120965002,250,250,250,253.63511659808,269.299820466786
"Richmond","CA","San Francisco-Oakland-Hayward","Contra Costa County",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.174863387978,404.160345431205,409.090909090909,422.131147540984,403.685017221182,400,390.659400544959,444.652908067542,463.768115942029,494.223363286264,463.8619201726,467.896174863388,464.48087431694,437.158469945355,437.158469945355,439.688715953307,466.796368352789,477.459016393443,477.459016393443,466.796368352789,439.688715953307,484.972677595628,481.55737704918,498.633879781421,502.049180327869,507.741347905282,504.775837167404,501.360536620956,516.21271076524,505.464480874317,501.639344262295,546.117431270476
"Bend","OR","Bend-Redmond","Deschutes County",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.307692307692,338.307692307692,310.571690214547,310.374149659864,310.769230769231,309.353741496599,308.333333333333,304.747320061256,289.060397456055,290.747881589083,298.461538461538,305.072234368713,307.538461538462,315.230769230769,312.317765567766,312.394688644689,315.83730970234,314.886495586239,332.125603864734,310.834728819876,336.753445635528,321.68458781362,331.479897348161,332.742366079399
"Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",69,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7925407925408,41.1340206185567,41.2589531680441,44.0771349862259,43.1958762886598,41.6434540389972,43.1958762886598,45.360824742268,43.0648769574944,43.2474226804124,43.1655057118975,41.6434540389972,44.0082644628099,47.5919372211109,48.1398071625344,48.2079889807163,50.3114396152371,48.2093663911846,50.6704396353412,51.4432989690722,52.9305433130214,54.639175257732,52.5124360175907,51.4707131549481,51.498127340824,54.9586776859504,54.2483660130719,58.0524344569288,63.9175257731959,61.8041237113402,63.2505088195387,63.447187141217,61.8556701030928,61.9834710743802,68.041428268701,72.0618556701031,71.0824742268041,69.9264705882353,72.3136993706321,72.8021978021978,76.1842105263158,76.9972451790634,77.1068700122121,77.2164948453608,79.3060718711276,80.9338397623092,81.267217630854,81.0019730474276,82.3691460055096,82.3711340206186,81.267217630854,83.3986928104575,82.5068870523416,85.3947368421053,85.397092938959,85.7377066115702,88.8157894736842,87.5773195876289,87.5773195876289,88.8429752066116,87.1212121212121,86.4473684210526,82.9889807162535,84.1760299625468,86.6748223865449,89.5316804407714,90.7609875203473,89.6112010451279,89.6907216494845,91.9736842105263,92.680412371134,92.680412371134,95.3947368421053,92.7891014331259,94.4616620752984,95.0413223140496,95.7401490947817,97.9381443298969,96.7213114754098,100.867587356822,102.808326787117,102.80766889238,104.964779372674
"West Palm Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.082262210797,211.764705882353,204.659230741115,203.791469194313,198.313492063492,193.75,186.855201863354,194.057971014493,190.789473684211,190.789473684211,195.474452554745,193.069306930693,201.820728291317,208.398846538003,205.975609756098,208.398846538003,211.354448111683,210.927810462713,205.975609756098,200.669344042838,202.688383904724,211.327176184827,201.126244106862,191.842900302115,212.336892052195,224.401209516989,218.253968253968,221.603563474388,218.253968253968,211.465256797583,211.465256797583,222.562467504664,223.544973544974,224.899598393574,222.562467504664,221.07969151671,224.924236824599,223.529596779267,221.418685348798,219.033232628399,217.391304347826,218.037875216093,213.721804511278,217.391304347826,217.31884057971,205.526992287918,217.391304347826,217.223650385604,212.013427561837,217.589564495461,217.223650385604
"Vero Beach","FL","Sebastian-Vero Beach","Indian River County",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.313954620703,117.061970493719,104.603174603175,102.896825396825,118.179470584005,120.47619047619,119.683908045977,123.079136690647,115.132520848992,118.034825870647,129.390593047035,135.788912579957,131.59509202454,122.222222222222,122.158273381295
"Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",72,127.659574468085,127.142857142857,122.519509476031,127.142857142857,137.012012012012,113.075765207284,111.111111111111,106.629213483146,94.8290598290598,98.8888888888889,101.864583333333,106.666666666667,107.567567567568,108.5085995086,118.75,126.852548036759,139.322053828064,137.096774193548,134.072337947819,132.558139534884,131.961350826505,130.434782608696,123.306794228094,133.701718001727,116,106.32964453387,108.333333333333,108.229336175349,108.333333333333,99.7652582159624,113.541666666667,117.615384615385,110,105.31914893617,122.667356797792,138.511627906977,142.094002695418,134.594594594595,124.615384615385,119.848505012865,130.306677018634,138.777777777778,134.969325153374,136.296296296296,135,139.417408392093,135.948051948052,135.948051948052,142.767857142857,138.540145985401,140,134.897360703812,136.893124796351,130.555555555556,130.420206563385,137.5,132.297935103245,137.473702664797,143.888888888889,142.190476190476,144.444444444444,140.936018957346,135.446685878963,134.318996415771,132.178362573099,130.911624203822,129.862269960279,129.411764705882,144.333333333333,146.72131147541,145.744680851064,146.652662962461,149.819444444444,160.25641025641,167.24035871785,163.617509941039,159.541835269547,159.400176448233,171.656441717791,173.663101604278,174.120707428645,157.980225988701,155.558125192723,165.011043943269,156.459921697919,169.736842105263,169.736842105263,174.067798727851,184.410138248848,197.083333333333,197.980769230769,191.234100545124,172.028919223192,185.714285714286,184.834123222749,198.412698412698,200.971055088702,210.702341137124,201.764705882353,191.773563859453,185.438564697354,185.483870967742,189.243027888446,185.714285714286,199.85,211.343727102499,218.882175226586,231.666666666667,216.745955514508
"Sandy Springs","GA","Atlanta-Sandy Springs-Roswell","Fulton County",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.940475991152,155.409356725146,159.090909090909,155.409356725146,161.481481481481,178.826895565093,181.955267792178,178.042098133125,175.808720112518,170.182841068917,172.520107238606,183.695212570097,207.439198855508,196.075581395349,194.91685441679,180.624187256177,181.688981359423,173.894436519258,189.872011251758,194.928478543563,195.490555061255,199.634736842105
"Plantation","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.816168327796,119.41872246177,115.074468085106,111.595744680851,116.176470588235,108.119444444444,117.430292144992,130.95972367853,137.716556863187,143.402485659656,123.655913978495,121.438387194201,127.393617021277,127.123151821132,127.659574468085,128.967495219885,129.267800766089,129.719118091211,127.508854781582,118.855465884079,122.078296929856
"Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",75,305.164319248826,307.388480392157,293.125517812759,283.001011122346,286.975717439294,278.246205733558,282.18487394958,281.494377715308,280.526315789474,277.591973244147,280.281690140845,272.054794520548,274.193548387097,284.36018957346,284.940513298722,285.528031290743,297.071727546269,300,304.081632653061,306.122448979592,309.065934065934,320.004182544846,337.44056780219,343.707713125846,325.925925925926,317.333333333333,321.763995167136,330.169811320755,341.101241878444,342.105263157895,344.086021505376,339.237057220708,341.529998280901,315.587391774892,313.598326359833,328.428571428571,344.770283479961,348.258706467662,348.258706467662,351.351836509252,353.787782575565,360.440891472868,379.441624365482,368.750477237672,379.365079365079,378.113026819923,376.344086021505,378.448275862069,391.483516483516,409.028727770178,403.225806451613,402.684563758389,403.225806451613,409.58904109589,409.58904109589,407.707910750507,408.631198083881,403.312725228948,422.727272727273,430.598555211558,434.782608695652,423.357664233577,410,412.931034482759,409.62441314554,406.172839506173,404.761904761905,401.487502764875,404.761904761905,420.167226890756,450.338429686256,452.449567723343,460,450.236966824645,451.303155006859,451.532128805114,454.545454545455,454.375,455.696202531646,451.524645867349,450.617283950617,450.892579783379,452.989786443825,454.365079365079,449.812030075188,445.240532241556,445.376779417526,446.32975687042,447.619047619048,443.35414808207,441.901408450704,437.924149868576,439.237469847226,433.975115793298,432.645316190993,429.752066115702,422.517605633803,422.378716744914,424.083704434283,414.642820651875,422.150072150072,415.483870967742,418.691588785047,415.789473684211,418.505033197687,419.341214836308,422.396856581532,422.182656053624,415.503597285361
"Sunrise","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",76,50.0684416445623,46.09375,42.1686746987952,43.7171052631579,44.5355504587156,43.75,43.75,46.3135416666667,40.1208596385021,35.3074593272851,32.3903225806452,33.2098765432099,32.0967741935484,31.1989100817439,31.25,34.6867749419954,37.0833741549917,35.9375,37.2881355932203,37.609649122807,37.719298245614,37.4357476635514,37.8255914135514,35.625,35.703125,34.21875,35.78125,35.7142857142857,37.5375375375375,38.3091149273448,34.2988689095128,32.34375,32.03125,37.1194012136724,39.2464678178964,40.625,42.2881355932203,41.40625,41.1522633744856,41.2657868596566,45.1276102088167,46.875,44.0661016949153,41.7052801724138,41.7755926724138,42.1875,45.2,45.2,46.796875,46.5650847457627,46.71875,47.7026666666667,51.09375,50.7239583333333,51.40625,53.2,53.2,50.7627118644068,50.5410032528677,50.6779661016949,50.4686868686869,51.7026666666667,51.7026666666667,51.5625,54.6875,59.21875,59.0625,60.0633914421553,57.8125,59.375,61.640625,60.6434811827957,56.171875,56.25,59.3220338983051,58.6666666666667,57.8886310904872,58.6053324943962,62.03125,64.3220338983051,65.4662946369043,63.1098039215686,64.0519774011299,64.406779661017,68.6639300847458,70.078125,69.53125,70.6666666666667,70.15625,70.5028248587571,70.3257415254237,73.3333333333333,73.28125,73.763440860215,77.96875,76,76.9479166666667,75,76.0666277030976,76.271186440678,76.803125,76.40625,75.3862068965517,75.3862068965517,79.4633525696369,82.03125,82.8125,81.0904872389791,82.8125
"Asheville","NC","Asheville","Buncombe County",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.325696316262,400.325696316262,347.222222222222,347.222222222222,336.061111111111,316.883116883117,346.422171018945,368.371212121212,357.796717171717,401.785714285714,429.6875,438.709677419355,416.666666666667,390.494791666667,365.196078431373,365.196078431373,361.179361179361
"Walnut Creek","CA","San Francisco-Oakland-Hayward","Contra Costa County",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.875649263206,407.867267695785,410.071942446043,418.706293706294,416.541353383459,394.190871369295,378.851963028002,406.919945725916,406.919945725916,391.35893648449,437.30407523511,404.089753105949,432.551319648094,400.804289544236,421.630094043887,436.015037593985,407.938257993385,430.215827338129,427.817403708987,431.034482758621,474.153241105566,434.310108320325,447.508255194542,437.54674644727,430.215827338129,479.374246267726,483.778543251278,491.355561888477,486.322188449848,456.544901065449,455.964912280702,430.379746835443,472.862337807549,479.699993599338,457.902511078287,458.40554592721,438.41642228739,450.146627565982,442.424242424242,414.375655823715,468.521229868228,511.659807956104,484.490398818316,489.734439007436,517.841726618705,525.107913669065,525.212184682634,541.368768328446,540.322580645161,535.08357771261,555.555555555556,564.516129032258,555.555555555556,525.179856115108,508.254378409417,515.46175130547,531.629834254144
"Norwalk","CT","Bridgeport-Stamford-Norwalk","Fairfield County",79,324.137931034483,326.363636363636,338.315217391304,334.545454545455,324.137931034483,315.151515151515,312.5,315.151515151515,321.241379310345,319.879948914432,324.074074074074,308.232460474308,295.849483204134,305.718934911243,306.195965417867,298.169603653182,299.310344827586,302.068965517241,302.068965517241,285.945720945721,281.593406593407,281.593406593407,269.602846895861,261.074759326113,251.363636363636,251.593959731544,250,255.047846889952,261.401673640167,263.973564092811,270.52969549047,253.556485355649,261.986882279769,263.823894565944,264.134275618375,299.145299145299,285.578436382218,270.244360902256,272.631578947368,283.422459893048,272.406647352326,277.782128738719,275.112323491656,280.487804878049,273.835616438356,251.803359683794,254.707112970711,256.526315789474,250,257.104194857916,267.857142857143,267.857142857143,288.863109048724,267.857142857143,267.857142857143,277.614379084967,292.560975609756,292.560975609756,293.147328535949,291.208791208791,291.208791208791,308.788598574822,272.726363636364,272.726363636364,279.464155528554,273.939393939394,273.351648351648,266.665454545455,272.726363636364,272.727272727273,280.208333333333,285.578231292517,280.208333333333,281.818181818182,274.48275862069,272.727272727273,288.539898132428,287.096774193548,283.80355276907,288.539898132428,293.493635077793,293.493635077793,293.493635077793,293.493635077793,294.74358974359,293.493635077793,284.395973154362,277.078837412186,277.092050209205,276.006711409396,293.834918478261,292.96875,292.517006802721,294.836956521739,290.760869565217,290.760869565217,290.760869565217,289.402173913043,308.184161036428,290.247984451483,287.037037037037,278.710947225981,280.702640692641,286.434782608696,290.260869565217,284.374273424785,283.123028391167,275.641025641026,276.556776556777
"Deerfield Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",80,81.1965811965812,72.2177520978988,74.875,64.4042232277526,62.5471498198771,64.7058823529412,73.1617647058823,64.5677062771417,66.9268790849673,57.5539568345324,57,56.2393162393162,57,57,55.3784496010541,56.1330990433158,59.7435897435897,60,59.2384817378849,57.5,60.2981029810298,59.4957264957265,58.5160202360877,57.1818181818182,57.1896352055588,57,57.3633748801534,59.7694072623867,57.1131879543095,55.5714285714286,57.1428571428571,57.5085742283195,55.7142857142857,61.3846153846154,55.7142857142857,56.4285714285714,59.8571428571429,60,61.6212606837607,62.1951219512195,62.1951219512195,62.8571428571429,60.75,59.6662030598053,62.3611111111111,63.1119332195029,59.875,60,60,61.8661857346068,64.1428571428571,63.8691322901849,62.8571428571429,70.9815078236131,66.5333333333333,66.5333333333333,68.9919610746774,71.2857142857143,76.0090819564504,75.24893314367,74.496644295302,75.8410270813891,80.4435483870968,81.25,81.1875,81.25,77.10027100271,76.9774011299435,77.0388360663268,75.7452574525745,74.2363877822045,73.3095495290617,75.6302521008403,82.3867742712599,82.3867742712599,82.6724885569742,81.0124382659594,79.5285524568393,80.6675938803894,80.3487835066782,78.4037797195692,80.3487835066782,81.25,78.552380952381,77.0252324037185,78.5811072396438,81.9009547842333,82.6306913996627,82.0143884892086,82.9704221949635,81.25,80.0341296928328,83.3333333333333,84.5771144278607,83.28611898017,85.9011523941983,90.2642559109875,88.0745257452574,86.4276228419655,87.6806526806527,87.1794871794872,90.8183487130856,92.8571428571429,93.0807436918991,92.8062645011601,94.017094017094,97.7622377622378,98.937583001328,95.979020979021
"Kendall","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.865646096796,218.896615978438,213.865646096796,204.081632653061,203.955500618047,220.16717325228,235.44776119403,228.435954882571,211.255611046812,222.435105067985,222.435105067985,226.534286459663,226.926538213971,229.919373940066,227.86079013976,218.938805970149,218.466619561313,229.307869590169,257.462686567164
"New Rochelle","NY","New York-Newark-Jersey City","Westchester County",82,206,207.692307692308,211.014,209.736842105263,207.692307692308,206.904761904762,209.444444444444,195.234358974359,219.480519480519,208.025886287625,219.354838709677,207.405748987854,199.905462184874,194.444444444444,193.308823529412,185.752056986729,185.791256830601,184.375,180.78893442623,179.214285714286,180.788309426229,185.649509803922,184.375,187.242058823529,191.531468531469,188.234117647059,181.25,174.522058823529,174.522058823529,176.317677537336,173.75,172.517857142857,167.393162393162,166.111111111111,168.97619047619,171.285714285714,179.354838709677,174.050632911392,169.285714285714,165.555555555556,166.111111111111,166.666666666667,158.666666666667,164.285714285714,157.247142857143,161.875,162.5,161.11,162.5,166.666666666667,172,171.294117647059,164.22619047619,159.3,156.5625,153.692307692308,150,150,154.153846153846,146.666666666667,147.5,151.25,150.625,152.973320475731,156.25,163.582887700535,168.367346938776,165.09595959596,165.420634920635,166.555555555556,164.285714285714,166.665333333333,156.125,157.454545454545,152.5,153.076923076923,153.076923076923,160,161.25,160.625,161.8125,175.384615384615,171.285714285714,180.516129032258,178.571428571429,188.441558441558,197.382352941176,188.131868131868,187.692307692308,176.923076923077,180.645161290323,166.838095238095,182.306791569087,184.444444444444,189.189189189189,189.189189189189,189.189189189189,195.815746753247,196.753246753247,179.866666666667,187.377636363636,191.29696969697,191.29696969697,193.2,212.5,197.777777777778,186.533333333333,190.909090909091,190.909090909091
