"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
54352,"Seal Beach","Orange County","CA","Los Angeles-Long Beach-Anaheim",2137,17.1122994652406,17.6165803108808,10,14.9700598802395,18.3333333333333,16.3157894736842,19.5530726256983,19.5945945945946,20,25.8741258741259,20.3821656050955,11.25,21.8579234972678,15.6398104265403,21.3389121338912,13.1147540983607,11.9521912350598,12.5475285171103,14,11.2403100775194,16.4705882352941,18.1102362204724,19.1235059760956,14.7286821705426,12.9554655870445,12.1212121212121,6.95652173913043,7.28155339805825,7.72946859903382,0.847457627118644,1.49253731343284,2.92682926829268,6.89655172413793,6.29370629370629,3.17460317460317,3.73134328358209,15.0375939849624,12.2448979591837,16.5137614678899,5.26315789473684,15.1260504201681,6.94444444444444,16.7630057803468,19.047619047619,15.0485436893204,17.1270718232044,14.4329896907216,15.7303370786517,15.8730158730159,22.65625,18.018018018018,8.69565217391304,8.57142857142857,21.1267605633803,12.8571428571429,14.2857142857143,6.81818181818182,6.81818181818182,13.5922330097087,15.0684931506849,12.1951219512195,12.3456790123457,11.8881118881119,11.8110236220472,9.375,9.61538461538461,15.028901734104,15.8974358974359,13.0232558139535,9.91379310344828,11.2554112554113,11.2903225806452,14.410480349345,11.9815668202765,9.94764397905759,6.85714285714286,11.038961038961,3.3112582781457,6.95187165775401,9.5959595959596,12.3711340206186,10.5527638190955,14.9253731343284,12.9533678756477,8.57142857142857,7.85340314136126,8.37988826815642,3.3112582781457,4.41176470588235,12.1428571428571,16.1676646706587,12.3711340206186,14.4329896907216,16.5,19.5238095238095,19.0909090909091,24.6305418719212,20.8888888888889,19.0677966101695,10.3139013452915,23.0414746543779
3788,"Branson","Taney County","MO","Branson",2207,8.17610062893082,8.69565217391304,10.1796407185629,3.75,3.75,2.46913580246914,3.01204819277108,5.55555555555556,3.33333333333333,7.28476821192053,5.66037735849057,9.09090909090909,4.81283422459893,8.61244019138756,8.10810810810811,2.7027027027027,6.48648648648649,3.19148936170213,7.7720207253886,7.5,12.9213483146067,12.8205128205128,14.5251396648045,7.42857142857143,7.10059171597633,7.36842105263158,4.71204188481675,7.18562874251497,10.2857142857143,4.70588235294118,6.63507109004739,5.76131687242798,7.1969696969697,8.49420849420849,6.17760617760618,9.68992248062015,5.65217391304348,8.33333333333333,5.50847457627119,7.14285714285714,4.78468899521531,7.55813953488372,7.07070707070707,8.40336134453782,8.36820083682008,5.83657587548638,10.6719367588933,11.9850187265918,10.6060606060606,12.8919860627178,8.30324909747292,8.11808118081181,7.2463768115942,4.59183673469388,6.01851851851852,8.49056603773585,8.5,10.7266435986159,10.958904109589,10.0694444444444,8.36363636363636,11.3725490196078,8.53658536585366,7.5,10.6194690265487,7.53138075313807,11.5241635687732,14.1843971631206,10.9929078014184,16.6666666666667,13.1868131868132,14.3939393939394,9.80392156862745,11.9047619047619,7.88381742738589,9.48275862068965,11.9266055045872,10.0456621004566,11.7647058823529,9.56521739130435,11.587982832618,13.5371179039301,14.8936170212766,13.6752136752137,9.69162995594714,11.1111111111111,13.1313131313131,7.10659898477157,6.66666666666667,4.71204188481675,8.0168776371308,6.74603174603175,9.1304347826087,13.4199134199134,8.19672131147541,10.3448275862069,11.2745098039216,9.22330097087379,10.2439024390244,7.4468085106383,14.2857142857143
12191,"Kihei","Maui County","HI","Kahului-Wailuku-Lahaina",2220,19.8237885462555,10.1851851851852,8.69565217391304,15.948275862069,19.811320754717,9.54356846473029,12.156862745098,16.504854368932,9.5,13.265306122449,15.5555555555556,10.958904109589,15.0684931506849,8.4070796460177,10.7011070110701,13.6029411764706,11.4754098360656,5.08166969147005,8.41683366733467,8.55949895615866,7.12328767123288,8.57988165680473,6.54761904761905,5.05050505050505,4.60526315789474,3.26797385620915,4.25531914893617,5.40540540540541,7.40740740740741,8.80829015544041,10.3542234332425,7.16180371352785,5.44554455445545,4.83516483516483,6.23556581986143,4.59770114942529,4.00890868596882,6.21621621621622,6.09137055837563,4.4392523364486,10.0401606425703,9.10891089108911,7.94979079497908,10.8910891089109,7.25,9.11458333333333,11.2820512820513,10.9725685785536,10.5978260869565,9.58904109589041,8.01033591731266,9.81735159817352,13.6170212765957,15.5021834061135,10.5485232067511,11.2582781456954,8.75912408759124,11.0344827586207,9.85915492957746,10.2620087336245,6.36942675159236,5.74257425742574,6.15384615384615,9.12951167728238,12.6232741617357,14.6473779385172,13.1715771230503,6.77361853832442,9.15750915750916,8.42490842490843,8.57142857142857,7.7634011090573,6.28272251308901,6.72413793103448,5.02793296089385,8.25515947467167,11.214953271028,8.56102003642987,11.3475177304965,7.31261425959781,4.8780487804878,5.97345132743363,7.07762557077626,6.62100456621005,5,4.52488687782805,6.66666666666667,6.75105485232068,4.8728813559322,7.87746170678337,9.73630831643002,6.88172043010753,6.75381263616558,5.85480093676815,6.35696821515892,5.39845758354756,5.32544378698225,5.68181818181818,6.05187319884726,8.53658536585366,9.21787709497207
38590,"Fountain Hills","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",2225,15.2631578947368,19.6629213483146,19.2513368983957,14.070351758794,17.7339901477833,18.2291666666667,18.6274509803922,21.8181818181818,21.9178082191781,12.0805369127517,11.6788321167883,13.768115942029,15.1724137931034,17.687074829932,16.1073825503356,9.09090909090909,20.2898550724638,17.6923076923077,13.5593220338983,11.7647058823529,6.81818181818182,6.74157303370786,15.1898734177215,12.5,6.60377358490566,19.2660550458716,11.965811965812,9.9009900990099,15.1785714285714,15.0793650793651,17.5572519083969,18.6440677966102,11.5384615384615,14.1304347826087,9.41176470588235,14.7368421052632,19.811320754717,19.2592592592593,20.1342281879195,16.4285714285714,24.1830065359477,23.780487804878,21.3114754098361,19.8830409356725,20.625,10.5263157894737,10.2739726027397,8.06451612903226,13.8461538461538,19.4630872483221,12,14.375,24.8554913294798,19.1256830601093,24.3093922651934,21.4285714285714,12.7777777777778,15.2866242038217,13.7931034482759,17.96875,15.4471544715447,16.7785234899329,19.3548387096774,15.3374233128834,20.1086956521739,20.2380952380952,24.0506329113924,15.1724137931034,24,14.1592920353982,17.4757281553398,17,12.5,14.5454545454545,9.52380952380952,12.6050420168067,18.3823529411765,24.8407643312102,21.9653179190751,20.1298701298701,16.793893129771,10.5263157894737,8.16326530612245,10.5263157894737,8.7378640776699,13.28125,17.2932330827068,17.0212765957447,21.7687074829932,23.841059602649,15.2866242038217,17.4242424242424,11.4754098360656,9.57446808510638,13.0952380952381,15.3846153846154,7.86516853932584,8.10810810810811,13.0769230769231,11.71875,17.2413793103448
52082,"Fort Walton Beach","Okaloosa County","FL","Crestview-Fort Walton Beach-Destin",2287,12.8125,10.1010101010101,8.1578947368421,9.2896174863388,8.69565217391304,8.24742268041237,8.45410628019324,12.3595505617978,8.78186968838527,10.0840336134454,7.88732394366197,6.98324022346369,9.67741935483871,9.43952802359882,8.86850152905199,7.52351097178683,9.15254237288136,10.2112676056338,7.87671232876712,7.87878787878788,5.64971751412429,4.91803278688525,7.14285714285714,4.93827160493827,6.71140939597315,6.84931506849315,6.25,3.73134328358209,9.62962962962963,9.48905109489051,9.33333333333333,7.09677419354839,8.38323353293413,10.3448275862069,12.0689655172414,7.92682926829268,9.49720670391062,13.5135135135135,6.66666666666667,9.03954802259887,4.57142857142857,7.86516853932584,8.07017543859649,10.3942652329749,8.33333333333333,9.35251798561151,13.1086142322097,9.32835820895522,12,9.57446808510638,8.91472868217054,6.88259109311741,11.787072243346,6.85483870967742,6.94444444444444,7.98319327731092,7.53138075313807,8.23045267489712,12.0331950207469,11.6,13.3620689655172,8.81057268722467,3.98230088495575,5.8252427184466,5.91133004926108,10.1694915254237,13.3720930232558,6.01092896174863,8.06451612903226,7.52688172043011,10.0591715976331,10.8433734939759,8.28025477707006,8,8.93854748603352,4.10958904109589,6.97674418604651,7.90960451977401,6.63265306122449,10.0529100529101,13.6363636363636,16.9491525423729,12.280701754386,19.5488721804511,9.16030534351145,11.2068965517241,10.8108108108108,6.89655172413793,13.2743362831858,8.26446280991735,11.2781954887218,11.9266055045872,12.962962962963,12.9032258064516,11.5384615384615,8.9171974522293,7.92682926829268,8.48484848484848,10,11.3333333333333,13.4969325153374
395474,"Citrus Ridge","Osceola County","FL","Orlando-Kissimmee-Sanford",2318,11.8942731277533,11.353711790393,10.1167315175097,9.80392156862745,10.6719367588933,16.1290322580645,11.9341563786008,6.53266331658291,5.0314465408805,6.17283950617284,10.4575163398693,7.34463276836158,6.34920634920635,8.78048780487805,9.16666666666667,5.48523206751055,5.20833333333333,7.89473684210526,10.1604278074866,10.9195402298851,10.3896103896104,8.33333333333333,10.6666666666667,11.4093959731544,9.45945945945946,13.8157894736842,18.1208053691275,10.4938271604938,18.3908045977011,7.30337078651685,10.2150537634409,10.126582278481,10.6666666666667,16.1073825503356,11.4864864864865,12.5,12.3188405797101,15.8273381294964,13.1578947368421,12.0481927710843,18.1818181818182,8.02469135802469,8.82352941176471,6.70391061452514,15.1351351351351,11.5384615384615,13.953488372093,15.6862745098039,14.6919431279621,17.1171171171171,13.0630630630631,11.2068965517241,16.2393162393162,11.8942731277533,11.2449799196787,17.2794117647059,14.5985401459854,13.9784946236559,16.044776119403,14.9425287356322,14.8148148148148,15.5378486055777,13.7931034482759,19.4552529182879,20.0787401574803,16.3636363636364,13.6666666666667,14.1104294478528,10.9510086455331,11.2759643916914,13.3986928104575,13.1578947368421,12.2641509433962,7.49185667752443,14.1065830721003,9.41558441558442,16.6077738515901,13.6690647482014,15.6794425087108,11.5789473684211,12.5461254612546,14.0077821011673,13.4387351778656,15.0197628458498,10.7476635514019,13.5593220338983,8.58369098712446,10.1851851851852,9.48275862068965,10.9375,13.4782608695652,8.57142857142857,14.2857142857143,3.82165605095541,10.8108108108108,6.89655172413793,8.75912408759124,7.97101449275362,16.1490683229814,15.1898734177215,14.2857142857143
124855,"Ives Estates","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",2404,8.92018779342723,10.7142857142857,12,14.1509433962264,15.0684931506849,7.56972111553785,9.32642487046632,10.9756097560976,9.39597315436242,7.69230769230769,11.8518518518519,6.01503759398496,8.46153846153846,6.84931506849315,8.16326530612245,8.48484848484848,7.05128205128205,8.38323353293413,8.49673202614379,4.65116279069767,7.31707317073171,6.15384615384615,9.6,6.4,9.64912280701754,6.70731707317073,5.92105263157895,4.60526315789474,5.59006211180124,3.48837209302326,5.69620253164557,5.95238095238095,4.47761194029851,7.04225352112676,3.78787878787879,4.9079754601227,12.5,8.78378378378378,6.42857142857143,6.42857142857143,11.3207547169811,6.875,16.7664670658683,13.4502923976608,14.5945945945946,14.7239263803681,13.4502923976608,13.5802469135802,14.3835616438356,16.4473684210526,18.9542483660131,16.3398692810458,19.4968553459119,18.0645161290323,15.2542372881356,9.09090909090909,9.89010989010989,10.6951871657754,7.80141843971631,13.6986301369863,8.27067669172932,7.14285714285714,9.16030534351145,3.2258064516129,10.6060606060606,11.2676056338028,11.5942028985507,10.3703703703704,9.52380952380952,12.4183006535948,8.27586206896552,11.6438356164384,6.20689655172414,10,8.17610062893082,12.5,11.7647058823529,10.828025477707,9.43396226415094,10.7594936708861,13.6690647482014,6.94444444444444,11.4503816793893,10.8843537414966,7.03125,10.15625,11.965811965812,9.00900900900901,15.6521739130435,14.5299145299145,10.9375,15.2,9.62962962962963,10.1694915254237,9.55882352941176,10.2189781021898,10.6870229007634,16.40625,16.9491525423729,10.377358490566,10.8108108108108
52767,"Key West","Monroe County","FL","Key West",2456,8.08080808080808,8.7378640776699,6.73076923076923,7.40740740740741,3.63636363636364,8.40336134453782,6.61157024793388,4.71698113207547,9.34579439252336,5.30973451327434,5.26315789473684,6.4,4.20168067226891,6.50406504065041,5.92592592592593,5.19480519480519,8.91089108910891,7.17948717948718,5,7.56756756756757,3.59281437125748,4.54545454545455,4.10958904109589,2.87769784172662,3.2,3.77358490566038,3.8961038961039,4.9079754601227,9.35672514619883,10.0558659217877,6.5,6.79611650485437,3.55029585798817,2.66666666666667,8.39160839160839,7.14285714285714,4.22535211267606,0.980392156862745,7.72946859903382,4.05405405405405,7.72357723577236,4.92424242424242,8.81226053639847,7.27969348659004,3.52941176470588,3.7344398340249,4.48979591836735,12.9166666666667,3.9647577092511,3.44827586206897,5.98290598290598,6.11353711790393,7.2,17.1673819742489,8.3969465648855,7.84313725490196,15.3846153846154,6.19469026548673,8.49056603773585,6.66666666666667,7.07070707070707,9.34579439252336,9.1743119266055,11.1111111111111,14.0495867768595,6.77966101694915,11.5702479338843,12.9770992366412,9.09090909090909,9.1743119266055,6.97674418604651,2.4390243902439,3.8961038961039,5,8.04597701149425,4.44444444444444,7.84313725490196,14.1592920353982,18.8976377952756,12.6984126984127,9.09090909090909,8.33333333333333,12.1212121212121,8.69565217391304,5.19480519480519,6.57894736842105,9.63855421686747,5.05050505050505,21.1009174311927,13.5593220338983,19.0839694656489,14.9606299212598,16.1971830985915,16.2393162393162,5.26315789473684,11.1111111111111,4.25531914893617,12.1212121212121,7.9646017699115,10.2564102564103,18.5483870967742
6391,"Panama City Beach","Bay County","FL","Panama City",2458,8.96860986547085,7.80911062906724,6.85840707964602,5.50660792951542,7.78947368421053,5.54455445544554,8.60927152317881,9.83606557377049,4.78723404255319,8.89967637540453,9.78260869565217,9.93589743589744,6.83333333333333,5.50098231827112,6.16883116883117,6.15384615384615,6.78513731825525,6.4873417721519,7.71513353115727,7.15630885122411,9.41704035874439,5.39906103286385,6.28930817610063,8.0188679245283,6.81265206812652,7.11009174311927,7.14285714285714,7.2992700729927,12.2119815668203,8.31234256926952,8.98058252427184,8.5,7.98004987531172,6.426735218509,7.88804071246819,6.6193853427896,8.14249363867684,7.46666666666667,8.22281167108753,9.23913043478261,10.1876675603217,9.13838120104439,9.07079646017699,8.55949895615866,12.7450980392157,13.9705882352941,11.6666666666667,8.65724381625442,10.880829015544,10.6346483704974,8.03418803418803,9.75609756097561,9.03010033444816,9.21273031825796,9.09090909090909,9.11854103343465,8.86075949367089,7.00152207001522,11.0661268556005,10.1123595505618,11.1831442463533,10.0502512562814,8.73015873015873,7.71653543307087,8.08510638297872,5.72556762092794,8.29741379310345,9.22659430122117,9.90502035278155,9.20502092050209,10.0436681222707,12.987012987013,9.95405819295559,10.9422492401216,9.9025974025974,7.30897009966777,9.3603744149766,8.58895705521472,9.24242424242424,6.78733031674208,8.96358543417367,8.57946554149086,7.13224368499257,9.00900900900901,8.30670926517572,9.80066445182724,7.40131578947368,5.29100529100529,6.29251700680272,7.97962648556876,5.05952380952381,7.69230769230769,9.60912052117264,6.84684684684685,5.69852941176471,7.72128060263653,8.2,6.56108597285068,4.79452054794521,3.9426523297491,4.47227191413238
27322,"Sun City Center","Hillsborough County","FL","Tampa-St. Petersburg-Clearwater",2466,10.4,9.36329588014981,10,10.655737704918,17.3728813559322,10.752688172043,18.5606060606061,12.9166666666667,11.8721461187215,8.75576036866359,8.33333333333333,10.4072398190045,7.65765765765766,11.1111111111111,14.1666666666667,12.5523012552301,15.6378600823045,15.1898734177215,14.6341463414634,12.6696832579186,12.4324324324324,13.1868131868132,9.41176470588235,14.4508670520231,13.1428571428571,14.5348837209302,12,9.41176470588235,14.9253731343284,14.1509433962264,12.9186602870813,14.2131979695431,13.4831460674157,13.0681818181818,8.95522388059701,5.42635658914729,9.09090909090909,11.7647058823529,12.5786163522013,12.258064516129,9.34065934065934,16,19.4285714285714,15.3409090909091,12.3853211009174,7.86516853932584,15.6756756756757,15.7232704402516,6.32911392405063,15.5555555555556,15.2709359605911,15.609756097561,22.279792746114,15.819209039548,16,11.9047619047619,11.046511627907,10.4046242774566,12.1019108280255,6.14035087719298,9.9009900990099,10.6382978723404,5.05050505050505,16.3461538461538,19.3548387096774,19.1358024691358,19.8952879581152,22.8426395939086,16.5094339622642,13.8888888888889,11.5207373271889,13.3891213389121,11.0132158590308,19.2139737991266,14.218009478673,16.5853658536585,26.0663507109005,26.9911504424779,26.3358778625954,15.0442477876106,16.1904761904762,12.7777777777778,13.7254901960784,17.8082191780822,12.5874125874126,14.0625,12.5925925925926,15.0375939849624,16.9590643274854,17.5115207373272,16.0869565217391,18,24.0437158469945,19.5530726256983,18.7919463087248,14.0845070422535,11.5107913669065,15.1079136690647,14.2857142857143,17.7304964539007,24.6835443037975
47780,"Southbury","New Haven County","CT","New Haven-Milford",2547,10.4395604395604,10.1010101010101,6.66666666666667,4.76190476190476,13.75,5.12820512820513,13.9240506329114,6.57894736842105,21.4285714285714,15.5555555555556,12.3893805309735,13.0081300813008,18.1818181818182,16.5605095541401,2.90697674418605,9.49367088607595,8.80503144654088,6.50887573964497,17.3267326732673,10.6995884773663,14.0065146579805,15.2647975077882,11.2956810631229,9.19117647058824,11.522633744856,9.90566037735849,12.9032258064516,5.88235294117647,6.28930817610063,7.78443113772455,8.67052023121387,10.5263157894737,10.3626943005181,12.2994652406417,15.3409090909091,14.1361256544503,11.25,15.5844155844156,13.9705882352941,5,7.07964601769912,3.28947368421053,8.02469135802469,5.14285714285714,13.5265700483092,19.6261682242991,17.4129353233831,10.4395604395604,18.9054726368159,20,6.84210526315789,6.84931506849315,8.95522388059701,8.08823529411765,7.2289156626506,16.580310880829,12.5,17.1052631578947,10.5932203389831,13.1707317073171,15.2380952380952,15.625,14.0449438202247,8.48484848484848,9.6551724137931,10.062893081761,15.9763313609467,26.5536723163842,17.741935483871,15.625,12.7659574468085,13.2978723404255,20,18.3783783783784,20,8.55263157894737,11.4864864864865,10.1351351351351,12.6506024096386,13.4969325153374,19.8757763975155,15.9090909090909,14.1025641025641,16.875,19.8473282442748,19.3798449612403,10.8333333333333,11,9.70873786407767,7.92079207920792,11.965811965812,13.013698630137,15.2173913043478,16.6666666666667,14.3790849673203,17.5,20,20.7547169811321,15.2671755725191,9.75609756097561,11.0091743119266
