"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",14,83.0564784053156,83.913931099422,87.8713302633238,90.2355623100304,91.7861001858495,95.7759837038283,92.5811492854971,95.6559106364141,90.9857648584554,90.3823555997469,90.9857648584554,90.3823555997469,90.7985415994972,91.0260162369149,90.79613877473,95.4531968260597,99.2811805220366,99.0397269891148,95.8800595041422,95.2987420670383,92.6365795724465,92.2006427273998,91.8439716312057,91.485029904342,92.1109411625578,89.0660141442991,88.9045736871824,88.3754606471176,94.1668767090638,101.930717507431,98.232453907929,96.5979050348337,96.709323583181,96.5979050348337,96.709323583181,96.709323583181,97.0112038476653,99.4796449341904,107.212475633528,99.6876476906552,98.323330235808,99.9512352309345,93.8254005057495,100.403113220718,98.389388255395,97.2740665010439,91.4634146341463,97.4181740773315,99.4626788991764,89.4871794871795,100.799721835883,101.789571120025,104.360169420867,104.315009101735,104.315009101735,103.637859794731,105.397540259782,105.723611106084,106.857603872529,103.637859794731,105.009493916144,103.729923984833,106.224066390042,105.28977887292,109.504132231405,111.910370442805,107.115302186027,104.585215117661,106.377277599143,107.230392156863,107.279136092065,104.528503157535,98.7554112554113,98.7554112554113,101.143391731928,103.628196268141,107.387862796834,111.19832548404,107.441080306856,107.352918139208,107.211538461538,99.4054940549405,97.5668215449839,96.2122847647459,97.5609756097561,102.847621932748,103.696538239101,108.602457845099,109.987357774968,105.506430868167,103.733949075864,104.596904877654,110.973597359736,107.775236850702,121.82949196845,122.103068215669,122.103068215669,124.967948717949,123.263888888889,141.746314595821,141.093474426808,134.078715327594,138.573187089504,139.389963922598,128.78665154706,128.354725787631,126.255769752919,120.510993567294,106.857603872529
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",15,135.748970710493,137.621071079363,138.435748671479,135.85313174946,134.446436575527,135.608401688975,130.443714050945,128.94606608439,125.144397381594,122.259067357513,120.707317073171,117.589981969799,117.785395246924,116.721093802385,117.520128824477,115.859938208033,116.479723899914,114.47851597546,113.575628006414,110.506116043759,113.863128466145,110.817454517509,110.704464950879,109.754890678941,112.881868547728,118.416066691929,128.659726740403,132.995531677393,130.215879359987,128.898361421061,124.180865006553,120.347671049699,117.826448572221,120.904325032765,122.979374572114,120.448072423965,123.228043143297,125.203538252598,126.255704322109,134.278405457259,135.245901639344,135.200721885815,134.044715447154,125.354777672658,133.182683158896,129.963898916968,129.241209130167,127.91346824843,129.309283810366,130.171648416691,128.965689116531,137.522241601178,137.427515633883,137.505712367158,134.283438629379,131.585403648774,132.746710526316,129.151291512915,128.497805008247,130.726939523519,133.259300388673,132.865790639303,136.351241922956,146.742706291619,147.963814460475,146.612740141557,144.784679521221,142.223630028508,141.083521444695,138.723602846809,142.667610376995,135.934819897084,127.131502890173,140.140366764772,143.799602816971,150.279413985803,154.673076923077,149.998962371465,148.899908857818,149.082568807339,148.420044685605,147.991740257458,145.977011494253,136.268343815514,142.979719188768,144.280205655527,152.000425018971,154.921210720887,155.021060099075,149.376247657823,145.499968740643,140.754716981132,142.271796039153,144.155437167032,143.073544176707,141.018455153605,141.117353405713,146.757469810762,153.940803292166,154.796320630749,154.796320630749,152.938624114334,147.575626959248,146.169398907104,147.657894736842,144.731763797761,143.67816091954,143.195534941106,146.505200594354
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",16,70.2463522619214,69.872029250457,69.9762344864008,69.6613019457122,69.952892271593,70.0856621758324,68.2380145121714,68.9280088019804,67.8359434651154,67.6550511508951,67.0993733213966,66.645069047837,66.1719083403587,65.5844326595187,65.5112044817927,66.036036036036,66.7685412244245,67.1531041305961,67.8367119625752,66.6026843735209,68.5998627316404,69.8878627968338,68.6359013907994,66.8837314215483,67.589835485759,68.1081081081081,66.7741320883237,68.539029535865,70.0368425956532,68.7241379310345,68.6757944557133,69.2598114458686,68.2655654383736,68.6541541090036,69.5217705716678,68.8278226128321,68.9905591866376,69.3075931800159,70.6449974606399,73.4821887727113,73.8515718186568,74.8381294964029,75.3688261706222,74.5135122302147,75.8099248120301,75.1991873643481,75.229057591623,75.1503436426117,76.3588354244327,79.4226694915254,79.8987167736022,76.2532981530343,79.9472875027454,79.7845083702578,79.5155362512529,80.0053481575221,81.8094321462945,81.6326530612245,82.0931246793227,83.8417340970038,83.9642850063906,83.1160197096216,85.4763654175851,86.5117579945528,85.5370618284953,86.8389216544375,87.7422734415925,87.4259259259259,88.5843034171987,90.3392271322382,89.1869104310738,91.6580394694274,94.1024930747922,95.8408679927667,94.6467624749219,96.3401506996771,95.4578574133739,97.1277033985582,95.3905249679898,96.4870369391843,96.1829046107053,97.0862906238327,99.4441193680515,99.0447076805502,99.0447076805502,103.084957438678,103.798638851299,103.180803571429,103.788755242929,102.894752151654,100.901924839597,99.9570967505654,100.356439335138,101.897399859452,101.974599334744,101.756001397547,102.831952978894,105.071963868906,105.322887091713,105.879585569188,104.143569482789,103.235800344234,104.753800087465,106.67086217747,106.207287701004,106.024096385542,106.613358419567,106.617647058824,106.214805023133
"El Paso","TX","El Paso","El Paso County",17,103.56044326769,102.187163858014,100.62358276644,103.204205130357,104.211843202669,104.204308547603,102.304954519853,103.49729617197,104.204308547603,104.208075875136,104.851356389677,104.208075875136,103.036175710594,103.345619506663,103.331413761624,103.279834904617,102.541239411502,104.204308547603,103.020678028321,101.757631822387,102.499660439242,101.913297168126,96.9326259267409,95.9453737031548,95.6863132419214,96.0820895522388,97.6344444910521,101.44525623146,103.31794368756,101.363109048724,104.137706004549,104.454338780801,102.236870402217,101.30571814498,98.0952380952381,96.3453815261044,100.900900900901,98.5915492957746,98.0189715289789,102.369806904623,104.407754729626,103.677055388049,104.40387796307,101.881275883091,98.4641805691855,94.1277641277641,94.6331345605393,96.6378640912367,96.3192294461644,95.4256165473349,97.7052291494059,98.1282812143346,98.2594048287479,98.664343786295,99.7624703087886,99.6138554752499,97.789824854045,98.231799938477,101.867618786048,101.844713656388,100.414164423276,102.121807465619,103.217407476288,104.293144703877,106.641128328501,104.130594498242,103.657805489863,101.942764991459,104.049715519529,99.925843529848,100,100.18018018018,99.6316862564775,100,99.6043107371223,99.8710924911376,102.015306122449,97.8067575577949,99.2587818240413,97.0984692711903,96.9408298551436,98.6285654505062,97.3345935727788,98.4989820004417,97.2354623450906,97.0596393897365,97.0481404907916,99.7665936514857,99.2069804569805,100.533766611955,98.9834135901552,98.9816700610998,102.612427691734,100.267045454545,100.267045454545,98.4264956768271,99.6472800985194,101.581225177431,103.042591108523,104.427736006683,103.969550686966,103.154368085952,103.969550686966,99.7897233892926,97.6332622601279,96.5599788118328,96.4458821334639,97.6779499607914,98.0416466995799
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",18,100.468862929292,102.079453755431,99.4822780071232,96.3391136801541,95.1227332043378,94.7118751989812,91.3948256467941,90.1515151515152,91.565079620036,89.8727753772091,91.6281628162816,90.4910517883592,90.2895733652313,87.0925051202096,88.4092253104672,83.6382916209962,88.4092253104672,87.9407166338857,89.4369902657195,89.6569273680718,91.2332513266779,91.5906755148831,89.3494570300087,87.4600555885519,84.4130239286831,86.6239216391086,86.7414330218069,87.2572834013883,88.6976579134138,89.1026303323968,90.5785507474124,92.572603717941,93.5085616651392,92.5579563706487,97.3480203986151,98.9212065405676,98.7912087912088,99.8719262295082,103.413793103448,103.900255754476,107.975972301854,111.514487460433,107.444863974671,109.871891882478,108.399413388544,104.61511546536,105.664800559832,108.619240274871,107.962012320329,106.852580670151,105.731975951769,107.2818275154,106.960328861857,106.960950764007,108.652464065708,106.853190820497,105.673309370825,106.663006411248,106.171474298163,105.804685161162,106.259290209038,106.872041576175,106.966362414739,107.604017216643,108.847031410819,111.839651957738,112.729756383603,113.383020090732,113.21508981013,113.727429076037,115.074798619102,115.946348733234,116.580685750236,116.17897052422,116.481143552311,117.817019994727,116.69408897014,119.178584525119,117.42059283888,117.944652726462,119.01455026455,122.003796095445,122.130394857668,117.725497852401,118.599273207797,121.437571331018,123.649011919012,123.762376237624,123.797116861633,124.906367041199,126.944134619604,127.228488982162,128.403636015658,130.341008452346,130.782956401883,129.12016293279,130.730940529211,134.890736912016,138.453971611511,141.509433962264,142.820073371895,136.138766822302,134.415478615071,135.074875207987,136.240449435633,136.06280402543,133.857380718265,136.103253182461,133.573591098682
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",19,252.155172413793,254.310344827586,243.429866036249,236.663265306122,237.619047619048,235.537270611162,234.536082474227,229.776722925457,222.605277185501,217.065868263473,210.928961748634,206.896551724138,195.534924231695,203.337754199823,205.671641791045,215.587529976019,223.760741745816,229.707112970711,227.926470588235,221.082135638895,214.639327919784,208.546083217108,208.546083217108,209.279069767442,196.644295302013,206.590909090909,212.479166666667,211.111111111111,220.588235294118,213.17416444275,219.044943820225,220.906976744186,231.081081081081,238.038735230934,234.507042253521,231.113221971201,238.322368421053,231.053604436229,229.898045755076,251.424108587766,258.606106321839,248.337028824834,248.246981565702,242.905335708927,243.777777777778,246.071428571429,243.895348837209,246.551246327649,232.123151110493,224.205952380952,237.144268774704,249.779020694752,237.284745762712,262.562552126772,267.816091954023,263.761467889908,290.582191780822,272.486772486773,272.938404469389,270.46783625731,268.018018018018,263.925729442971,270.786984541631,291.019417475728,299.321266968326,300.651465798046,295.945845056033,287.569900857748,295.455437769925,307.641025641026,314.516129032258,297.752808988764,297.092651757188,307.545377796539,335.44776119403,325.066230029351,337.85879210431,338.068181818182,334.269662921348,332.8173374613,324.068084477921,332.470238095238,337.674789915966,334.375,294.444444444444,323.873873873874,332.449160035367,348.297213622291,358.645970252508,385,385,378.787878787879,378.787878787879,402.137040631197,411.177916733472,398.550724637681,403.457251043952,397.068932899793,422.135609997525,415.346534653465,422.135609997525,417.908820540708,427.807486631016,424.5,414.089196530272,403.85265049416,394.298245614035,379.494382022472,396.341463414634
"Memphis","TN","Memphis","Shelby County",20,80.5106826472121,78.3758073925907,79.1364182125612,79.8209533026857,81.20697162228,84.7703453641188,83.7667673196838,85.7751599395608,85.8483388283033,86.1072520144485,86.1072520144485,80.4239940959474,79.9139989055856,80.4961659487946,81.0142847606969,81.9888047415212,82.6144658261447,83.6468885672938,85.8762886597938,82.72714522756,81.9888047415212,79.5947901591896,78.262360114602,76.5623277788355,72.7842414719765,76.6509433962264,78.0190476190476,77.0884461867293,79.5311747061087,78.7524083313909,76.4737121614445,77.1988443848158,80.7591772821582,81.914568300354,83.1024930747922,83.1024930747922,82.8475428336924,78.8381742738589,89.3794380981785,89.0178035607121,89.4964988329443,89.3297765921974,88.0380200860832,89.6341463414634,87.6707872478855,89.2569124423963,85.1572741857445,81.3991500490356,71.811100292113,72.7980826842421,78.626986810957,86.8342036962581,92.3539518900344,97.1023427866831,95.221843003413,90.7853617443349,92.2887612797375,92.9576748098112,95.3394332268336,92.9576748098112,88.8782390269699,82.4741461609744,94.965203622364,91.201233633541,93.8790739019272,95.7406895664194,102.857878475798,92.4624277456647,100.263921879124,96.5336557839581,93.0931385590248,87.6970005083884,90.4318778334526,94.5183393792826,99.2004500463886,104.927482243899,100.36890320141,105.326744172583,99.6252342286071,96.9518864276639,103.812224322621,99.5681991363983,103.812224322621,110.028076540455,108.710062309426,107.078725346448,107.180274242011,124.090909090909,118.167938931298,120.189206622232,116.314230245636,112.001281845858,112.898673440587,112.830188679245,114.6075870919,116.672245560595,112.370466321244,112.14953271028,105.571469770768,113.879957127546,110.704659222179,116.450110321157,112.236840319487,108.021072524821,104.075284835444,104.270355742142,104.755367056842,91.4702685343017,91.9211195928753
"Boston","MA","Boston-Cambridge-Newton","Suffolk County",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.537395898276,385.537395898276,412.026726057906,378.227265252426,381.414701803051,374.913082193629,361.435726210351,321.156168520532,328.138344719658,337.469282556328,362.070065536442,326.797385620915,355.658777052559
"Washington","DC","Washington-Arlington-Alexandria","District of Columbia",22,393.607705779334,407.848016163445,398.519163763066,426.606228025638,408.020722985783,409.090909090909,392.660910518053,364.75321888412,394.981626090951,437.18361711919,431.687367464405,414.633264583158,424.35491900073,409.513118283067,428.37860308981,450.721153846154,448.504983388704,425.705158066754,427.96540478104,425.2017380509,418.513350662145,413.394919168591,405.563689604685,410.2634467618,413.784436114438,434.048117154812,442.082727164112,453.776806248777,479.910714285714,484.298616141116,480.130057803468,514.203523912262,513.103721779747,487.762237762238,473.646723646724,475.878202878203,476.683985477301,484.49316466061,514.203523912262,516.279069767442,521.127706488595,477.439664218258,501.282350198181,456.35528330781,468.04016577915,469.175099012429,470.887376535774,473.89909594634,528.762784258937,556.004253808591,511.407331453473,516.071428571429,520.931449502878,514.486356675674,499.800079968013,499.262136945268,494.757103101254,491.574071012048,510.372038743617,493.910690121786,529.711562194086,517.312891113892,497.249259415997,519.913296343722,514.765193705174,508.510638297872,509.275736631502,519.708839644814,497.393760840731,498.939223992012,495.679601159559,499.368285698469,500.877759156929,501.02867929317,519.011223507705,540.426479824148,527.868388947809,533.559534554027,526.204564666103,533.193437619229,522.007672126603,514.035087719298,518.015521064302,510.984848484848,543.653550818319,554.823039555864,575.540936152825,597.979636363636,570.968578806682,562.726906010488,560.529891508118,547.004359191415,601.000944680615,602.997076023392,605.978250360625,586.757454801597,583.240740740741,588.281910129487,591.856060606061,620.501365103003,619.369369369369,605.014138413641,591.054313099042,579.815535343048,583.399869322237,563.991558116517,540.501996577296,526.057171416344,523.152270703473
"Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",23,121.019743899169,117.404939239514,116.093822573154,119.116778917647,123.209818774409,118.274472623845,119.916288875403,129.052729886798,136.469260994646,136.601307189542,136.601307189542,126.501431243338,118.690637720488,117.721690911033,114.854517611026,112.035851472471,110.693473193473,108.815935079307,102.919927206551,107.090977048301,105.807712754823,109.306666666667,108.422905492403,107.982901057165,103.348864298195,109.837562780771,107.703553621428,118.058755760369,122.083051736134,126.615439796932,128.685612788632,128.903245954756,123.227988034855,121.996996996997,118.243243243243,121.996996996997,116.189662537377,112.697643492877,119.892727559552,133.992541164546,139.65087442653,146.094393670439,141.80582054316,145.688696442946,154.815689593018,154.346060113729,154.066483201922,155.859916782247,151.312203513674,143.655657183623,161.157024793388,161.673718378615,145.360577851082,147.309838701253,154.973357015986,154.973357015986,159.824046920821,156.481481481481,164.568442545878,169.559412550067,181.447609093285,188.523040102892,187.869028448739,186.177162268095,208.286985539488,190.47619047619,181.578947368421,187.922932330827,170.348180587949,194.263988694164,198.227535415131,184.022662698942,195.053413841152,210.52012538083,211.869990437854,233.005871431013,220.348521521954,218.503377390421,218.319886093972,230.027631350987,235.605843597823,229.213135068154,231.169412093124,229.26952950505,229.64740949988,231.159150802008,230.414746543779,236.426767676768,230.664989730131,228.423336547734,231.220657276995,220.870650125824,223.721044632859,223.657894736842,229.635930588636,230.793309559453,229.189585625229,232.836615220862,234.826589595376,245.896971265856,252.183077386329,248.898426323319,246.062639447916,246.037195994278,236.064575083765,230.878184840311,224.305718290545,228.81455399061,231.960556844548
"Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",24,176.167400881057,180.310621242485,177.49658002736,173.974142776841,172.287318601044,173.611111111111,177.226406734603,179.907541420682,172.676438831364,171.719206052583,170.791572918797,172.32890201871,165.799151726257,165.406904426714,159.914712153518,160.736204791216,160.019694731659,161.645610625202,165.244582971401,160.663964485621,161.86567274776,159.420059849794,153.925477423286,150.995776039007,148.625334545271,153.947368421053,155,162.768031189084,174.590163934426,176.257389204366,171.078344478037,171.240905886553,176.188840814718,170.212765957447,169.190478441755,165.617800100747,172.241818538115,178.776901768592,176.689069685179,181.923580991029,177.35046956069,183.830057070387,182.083862770013,179.134456987329,180.550065422328,178.788780977822,176.945151806443,176.689069685179,178.066996760193,178.800660187053,185.508351240127,188.169424301124,185.709232401839,196.584590945195,198.353293413174,193.187889492458,186.84846784973,184.632745178498,181.245153828532,180.98493485342,188.77923192448,195.157587142559,193.821906514996,196.450428396573,208.280766132989,208.051188091617,203.930576824911,205.992966196313,206.409372846313,213.298795426705,211.962447001817,212.626793121162,217.641103518097,217.905405405405,219.67032967033,220.633070281596,224.294813466788,223.22480620155,216.706219806763,217.300695241488,223.670576928055,221.565728654453,223.021773765268,232.590484086699,232.94498381877,232.94498381877,233.752251492003,241.727199354318,238.869927948426,243.079340401271,239.201053555751,241.277509393451,240.8869472217,239.760225669958,235.689786946124,232.968313140727,234.461447671351,233.22289954943,234.481196193928,236.271214642263,236.930935468617,236.849986387149,232.074246372411,234.455172413793,235.378011631127,235.518819099922,235.966219572777,244.270062185372,240.15009380863
"Sacramento","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.353531262358,151.133501259446,143.499308437068,140.628878775341,142.253198406939,144.144904787002,145.995963091119,145.325259515571,149.200714596266,153.998820715988,150.871228219295,149.895876718034,149.567533216828,146.633333333333,147.571484222828,143.32784184514,152.245907879711,149.002238382891,152.245674740484,149.828962371722,150.862068965517,151.539938463029,152.709359605911,152.307492593222,152.727576171423,152.727576171423,151.266159484855,149.382253837514,151.714216547383,156.4016064464,161.001860002865,161.952955898268,162.964854151537,163.622526636225,162.155745489079,163.500397305041,164.542276573668,165.892325158735,165.611734253667,161.507245442036,164.325737766156,165.587324080476,161.121728514711,167.582320243835,176.066719089741,179.422835633626,179.876275857891,180.021260529853,173.816178922004,173.955916473318,172.787683036252,172.893481717011,175.653594771242,177.026313908026,180.327868852459,180.388697205769,185.478123079808,177.930094631721,178.525777588411,177.390860899942,184.130524435969,183.823529411765,183.998100664767,184.137079503497,184.520621317622
"Fresno","CA","Fresno","Fresno County",26,122.22371967655,118.730141290456,123.180592991914,121.136865342163,113.065326633166,106.105299146783,100.599030322512,99.9444444444444,103.500224402674,102.052278188126,96.6815960912052,93.9191340337472,99.8995983935743,103.957858738444,97.1886495007882,98.1141199226306,100.088230874108,97.0330739299611,95.8466340523592,94.6601941747573,90.5725911458333,94.2729766803841,90.1111846658442,87.6559142717871,87.8293601003764,89.3617021276596,90.1861908456168,88.5633675740835,88.4706579727327,91.1451822916667,89.4641576448892,95.6632653061225,93.7578615181941,103.926096997691,100.206264177632,101.544628010707,105.104504504505,108.904206908171,113.135970896797,111.141304347826,116.490353112486,119.402985074627,119.977149979227,128.342513375005,127.438719512195,123.03664921466,121.063361986421,128.112449799197,126.24284423019,124.186893203883,122.862945492662,123.706541320702,126.08038791978,127.680776379,124.473889321902,123.113854595336,123.986749805144,122.933273622929,127.706523325697,125.909345271405,126.936996016079,127.811461623662,127.811461623662,133.698751856965,138.038849655161,132.317682317682,131.006160164271,133.621250008648,135.022850020773,132.317682317682,130.869189157686,134.093662483409,129.476687038841,129.299356737718,129.124355532014,128.859213917526,128.006431402348,129.272567922875,125.980392156863,125.980392156863,129.914597698216,134.553544075358,131.437826540733,134.261189141425,131.115777448298,130.190103540868,135.956369302688,138.955837616125,139.343715846995,145.304114490161,146.474677259186,143.405325855657,142.679389275824,143.676492579984,143.036611629576,148.292585170341,140.050002068338,147.770807684831,148.474937086449,150.383400992332,156.086419857012,157.78229539283,153.187672796168,148.469809760132,148.437527206561,148.643039416807,151.360451959888,151.098901098901,147.981942898873
