"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Windsor Mill","MD","Baltimore-Columbia-Towson","Baltimore County",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41678348413406,1.35782747603834,1.40503875968992,1.47135416666667,1.48610589979989,1.46875,1.45833333333333,1.48177917915848,1.45985401459854,1.42241379310345,1.4026402640264,1.40858177742087,1.40858177742087,1.42857142857143,1.42857142857143,1.40545144804089,1.43022998673153,1.37420472801166,1.35309278350515,1.31756756756757,1.35685210312076,1.39772336428817,1.375,1.38059701492537
"Texas City","TX","Houston-The Woodlands-Sugar Land","Galveston County",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.876233763880379,0.893253610943224,0.885714285714286,0.883897569444444,0.957008244994111,0.915492957746479,0.898888408070536,0.915492957746479,0.901525658807212,0.863719854784337,0.877816079204316,0.91058835315122,0.945573955262702,0.945857795172864,0.955383664993034,0.997004613297844,0.879187776926097,0.915032679738562,0.952068286277085,1.0196905766526,0.949367088607595,0.953778429933969,0.937166928619763,0.958227480583581,0.934842827893532
"Raeford","NC","Fayetteville","Hoke County",278,,,,,,,,,,,,,,,,0.656897422940879,0.658916198379315,0.66904602750191,0.662302660839831,0.653336696871686,0.658259581817143,0.6641689373297,0.658782483047892,0.634005763688761,0.633579725448786,0.633940819492642,0.644469057178458,0.64553765146134,0.665966620027255,0.65748931472418,0.655338667770418,0.655823714585519,0.655823714585519,0.657262905162065,0.650084793668739,0.64968814968815,0.653308623817953,0.652818991097923,0.653798256537983,0.652852734973486,0.659229208924949,0.66293563840565,0.657646004296846,0.650196158008658,0.642523364485981,0.644127126714497,0.654940119760479,0.648648648648649,0.651720542231491,0.655864197530864,0.655864197530864,0.661128898136865,0.650364203954214,0.653798256537983,0.653798256537983,0.652431791221827,0.648376717651781,0.643915003219575,0.642988364972443,0.646743978590544,0.654759052703517,0.643936142933341,0.649252619361315,0.652420668212999,0.654447323676201,0.644883920894239,0.637146096644593,0.639658848614073,0.641940085592011,0.643236074270557,0.640000182044496,0.639644339930335,0.643500643500644,0.648984198645598,0.639379347244516,0.666243923060664,0.655431674011042,0.635860012658758,0.639861451148112,0.654664484451719,0.6421647819063,0.632981676846197,0.634889466432549,0.662451129019389,0.6510675621236,0.660264105642257,0.660264105642257,0.660660898974975,0.660320732066412,0.655066102568415,0.652711083520483,0.656507571401188,0.664355863662623,0.666666666666667,0.663860103626943,0.64988705452623,0.654435925520263,0.662878787878788,0.665601703940362,0.669344042838019,0.688073394495413,0.680834586123639,0.674022596697818,0.678866587957497,0.679594055817325,0.687103594080338,0.685804441719696,0.716855924703406
"Belleville","IL","St. Louis","Saint Clair County",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.739119275922033,0.803620466562407,0.803620466562407,0.797872340425532,0.795448155645524,0.807823129251701,0.888095238095238,0.930255325814536,0.887249827467219,0.901378579003181,0.859456726696363,0.842440914096038,0.814776295133438,0.83003300330033,0.801447776628749,0.833333333333333,0.856898029134533,0.856080593514635,0.8872690027894,0.922671353251318,0.904605263157895,0.874029453314401,0.850694444444444,0.842307692307692,0.782237404161803,0.772859644346215
"Mt Laurel","NJ","Philadelphia-Camden-Wilmington","Burlington County",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1441647597254,1.16751269035533,1.1318137393991,1.14557759400439,1.15169249007633,1.14659662789421,1.11683848797251,1.10463125978091,1.15521327014218,1.12204649849527,1.11359126984127,1.12745098039216,1.15036976170912,1.15111463292068,1.15117481547742,1.11683848797251,1.131625967838,1.16459627329193,1.16191936517837,1.19047619047619,1.13095238095238,1.13800578034682,1.11891418769679,1.15444517118182,1.18483412322275,1.19555935098207,1.21372175004829,1.14056720098644,1.13265264183845,1.13378684807256,1.12646951645428,1.14056720098644
"Prescott Valley","AZ","Prescott","Yavapai County",281,,,,,,,,,,,,0.644936860374648,0.640750670241287,0.667247386759582,0.666061937958996,0.666555034605939,0.6640625,0.666443402545211,0.664187035069076,0.648568553841991,0.638217426263193,0.623315363881402,0.615770428119096,0.641638882822357,0.644329896907217,0.652820195806806,0.666666666666667,0.673564482519102,0.640784919812929,0.678571428571429,0.665680473372781,0.680699585782661,0.671307807061164,0.670438454828262,0.691056910569106,0.677179962894249,0.698174006444683,0.701342281879195,0.709515859766277,0.688445896931394,0.695788784053478,0.729011437750382,0.746155572076326,0.704586607094555,0.731687675070028,0.706388206388206,0.713315217391304,0.734313616413454,0.770833333333333,0.768567589723908,0.765377084044173,0.740283642958422,0.774214750708909,0.754242614707731,0.777994791666667,0.812324929971989,0.812324929971989,0.790560688518744,0.798241698988654,0.773051524261292,0.773053561568194,0.773053561568194,0.785969285011319,0.813802083333333,0.826887288328219,0.780261918483621,0.81980774848873,0.84657001539058,0.859996353111882,0.800938337801609,0.81997084548105,0.812908496732026,0.808625336927224,0.80138047542757,0.82930200414651,0.761755982376825,0.781862745098039,0.863317557992768,0.829545454545455,0.858778625954199,0.870284924224668,0.866217516843118,0.81799591002045,0.895249820272102,0.905545156625382,0.863333333333333,0.892857142857143,0.913549969343961,0.914095199358909,0.918409432019747,0.915750915750916,0.913129318854886,0.932691821034518,0.973006905210295,0.972092425036225,0.95225430597771,0.953931395229343,0.959196102314251,0.984009840098401,0.980071976537186,1.01102941176471,1.00121359223301,1.01056521093286,1.0044461659067,1.00377041242426,0.955921402018056,0.971628449280995,0.991080277502478
"Hudson","FL","Tampa-St. Petersburg-Clearwater","Pasco County",282,,,,,,,,,,,,0.764279967819791,0.79734219269103,0.795454545454545,0.705541237113402,0.719092630205222,0.708215297450425,0.706878267281913,0.718390804597701,0.725247189489368,0.714285714285714,0.693051129779838,0.706214689265537,0.727637885879272,0.72463768115942,0.721784158498785,0.708762886597938,0.714586846543002,0.722895763656633,0.709821428571429,0.714586846543002,0.708549834671705,0.701505140757477,0.683692197986419,0.700136612021858,0.700797823407113,0.706283487579152,0.729166666666667,0.712105798575788,0.706434603198937,0.721153846153846,0.712105798575788,0.688073394495413,0.701530612244898,0.700704225352113,0.689259046524986,0.699806844173041,0.696055684454756,0.686878938869316,0.680272108843537,0.686527338166548,0.71397628741097,0.715869951044127,0.707762557077626,0.699300699300699,0.699300699300699,0.706754627656336,0.710227272727273,0.694444444444444,0.740131578947368,0.740436159844055,0.710455764075067,0.71262730732489,0.724039217270013,0.752155172413793,0.735963201839908,0.735004916420846,0.762281197063806,0.764137702766941,0.747508305647841,0.730688935281837,0.740131578947368,0.764682952182952,0.778671328671329,0.752733389402859,0.746373994963719,0.791589792390903,0.764462809917355,0.751844396062857,0.744752877454299,0.782265475360105,0.780409356725146,0.753052917232022,0.779385326397968,0.812182741116751,0.809202468866334,0.81374321880651,0.813236118900729,0.83133357140023,0.862290919421854,0.853616813847017,0.836431226765799,0.852147333671406,0.848548510313216,0.860294117647059,0.844854070660522,0.87719298245614,0.885416666666667,0.892365210547029,0.892330832356072,0.868283093053735,0.898227631640778,0.87178467764855,0.863060989643268,0.873362445414847,0.894996909599054,0.889453621346887,0.957840236686391
"Berkeley","NJ","New York-Newark-Jersey City","Ocean County",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18968987859345,1.14239926739927,1.1461966177535,1.1329408543264,1.12501883664858,1.13782291823018,1.24404325513196,1.22540608556394,1.20967741935484,1.19425152106532,1.17866004962779,1.19156736938588,1.2029434463834,1.18912797281993,1.20007680491551,1.16365402121696,1.1583740308837,1.22668590420908,1.21753246753247,1.17917289836106,1.1787518037518,1.19047619047619,1.19156736938588,1.17694805194805,1.21753246753247
"North Brunswick","NJ","New York-Newark-Jersey City","Middlesex County",284,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17226293148526,1.18644890890654,1.19718309859155,1.18801652892562,1.21664152965959,1.25873939607696,1.22720897615708,1.22699386503067,1.31103074141049,1.3089723690189,1.30691399662732,1.31103074141049,1.27284383794993,1.25957419888412,1.23310888456136,1.22199592668024,1.27388535031847,1.30650994575045,1.27388535031847,1.27310338944495,1.23050235982294,1.27388535031847,1.27388535031847,1.27388535031847,1.28040540540541,1.28205128205128,1.29347627414448,1.29125842751128,1.31168019987508,1.2743628185907,1.25373134328358,1.31870214417424,1.29645635263613,1.28843087902077,1.29645635263613,1.31069632699721,1.32696390658174,1.35951032644903,1.36108974358974,1.31975758905789,1.32696390658174,1.36,1.32215720518174,1.30548302872063,1.27038862110518,1.35741787317844,1.39384349827388,1.36,1.38004246284501,1.4047182830494,1.37141220886611,1.41622036783327,1.24315908136235,1.27074549206064,1.35628948894564,1.36278195488722,1.40224358974359,1.48222996167025,1.42610198789974,1.41388174807198,1.43878273177636,1.45203111495246,1.42502578648788,1.42857142857143,1.3985299915059,1.41266667680285,1.42610198789974,1.4366021236727,1.41957248626702,1.43135205578622,1.40394809345141,1.46931719965428,1.42610198789974,1.38455536512877,1.4215418261345,1.42519492198585,1.39735772357724,1.44665461121157,1.4394549079902,1.43135205578622,1.42610198789974,1.42610198789974
"Franklin","NJ","New York-Newark-Jersey City","Somerset County",285,,,,,,,,,,,,,,,,,,,,,,,,1.21442930399403,1.23060853207883,1.23203285420945,1.24068740399386,1.26961739091499,1.25264940033085,1.22249624487476,1.20253164556962,1.19956379498364,1.20016614340921,1.20076849183477,1.18534482758621,1.18551587301587,1.20634920634921,1.26718213058419,1.24703087885986,1.27416520210896,1.26984126984127,1.2753433616743,1.27255342716656,1.26937152769779,1.24480694037146,1.24327956989247,1.22491633232866,1.23022847100176,1.24018380081045,1.23809523809524,1.23809523809524,1.27455488486823,1.27688172043011,1.26201923076923,1.27873855628414,1.27688172043011,1.25748747420071,1.24327956989247,1.23271196632592,1.22373300370828,1.24327956989247,1.26746036902287,1.25675454983038,1.27523910733262,1.2118018967334,1.30434782608696,1.30684788290643,1.33333333333333,1.32568361108547,1.26984126984127,1.26984126984127,1.26984126984127,1.28868495028545,1.30434782608696,1.35216346153846,1.25837318290716,1.33333333333333,1.37221269296741,1.27102725850706,1.37565727283469,1.28102481985588,1.37721211571447,1.26984126984127,1.336599972778,1.34730538922156,1.33053221288515,1.34063885990347,1.30718954248366,1.33554163969073,1.32911392405063,1.34664618535586,1.37221269296741,1.37221269296741,1.36425648021828,1.34292565947242,1.33333333333333,1.40863285900561,1.39244271445358,1.41129032258065,1.38888888888889,1.35216346153846,1.4037985136251,1.41129032258065,1.39358108108108,1.38983114729383,1.46198830409357,1.43633622513754,1.44740229982803
"Bluffton","SC","Hilton Head Island-Bluffton-Beaufort","Beaufort County",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999000999000999,1.05461736844716,1.09649122807018,1.08167116973935,1.0989010989011,1.11053719008264,1.13636363636364,1.19969040247678,1.07791458232362,1.06872294372294,1.08172067206721,1.12680288461538,1.13721233151443,1.13636363636364,1.12337864519242,1.12499670436869,1.12859097127223,1.15131578947368,1.17157190635452,1.1661231884058,1.16800099341999,1.16724400260986,1.12328050239234,1.10541314961933,1.09976501485935
"Essex","MD","Baltimore-Columbia-Towson","Baltimore County",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39949109414758,1.33705108851104,1.34266047572499,1.33928571428571,1.34548611111111,1.3341796875,1.3548900462963,1.42072889671089,1.37803819444444,1.38888888888889,1.33481646273637,1.38640873015873,1.35811237373737,1.36896306818182,1.3773336038961,1.39024522569444,1.3658940397351,1.3671875,1.39116575591985,1.40363878720357,1.42258901037286,1.4336917562724,1.416015625,1.44761770921166,1.51638454861111
"Bullhead City","AZ","Lake Havasu City-Kingman","Mohave County",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.710904465895116,0.710863284547433,0.753548534798535,0.765113137453563,0.752688172043011,0.734672304439746,0.738364287736899,0.759219088937093,0.76530612244898,0.734672304439746,0.752508361204013,0.770249960449296,0.778221899224806,0.794770306118152,0.777874162450431,0.834637454355764,0.858307419829302,0.828598484848485,0.806451612903226,0.806853582554517,0.834637454355764,0.889253631173908,0.895819508958195,0.88160567743872,0.885740287453712,0.88162257782778,0.871248789932236
"Middle River","MD","Baltimore-Columbia-Towson","Baltimore County",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.212671430067,1.31138392857143,1.31707442434211,1.31578947368421,1.36583116319444,1.31480164374901,1.24772001823985,1.32094439338235,1.28447712418301,1.23770525964825,1.30164930555556,1.31022135416667,1.318359375,1.357421875,1.3671875,1.54986522911051,1.5625,1.46484375,1.46484375,1.47338200136612,1.455078125,1.45458984375,1.4638671875,1.55336787564767,1.46484375
"Sun City","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.660569105691057,0.739130434782609,0.743826529980562,0.761185153918527,0.815521026945359,0.800865800865801,0.838347738568826,0.82218796300004,0.829081632653061,0.852608002514819,0.856443719412724,0.912879634284863,0.887927664373389,0.86283185840708,0.82850987537717,0.882842042154692,0.917630057803468,0.940313595633451,0.905377889567613,0.915678005646158,0.938892425206875,0.982800982800983,0.978097441432938,0.985782309365586,0.953159041394335,0.902061855670103
"Clinton","MD","Washington-Arlington-Alexandria","Prince Georges County",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39072847682119,1.37551129723413,1.42064810083461,1.5282131661442,1.54991948470209,1.3346928526833,1.36473997493734,1.33406432748538,1.35132391163093,1.36138613861386,1.39241398759165,1.47256161236424,1.44889018691589,1.45983561838797,1.4018691588785,1.38888888888889
"Jacksonville","AR","Little Rock-North Little Rock-Conway","Pulaski County",292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611368142762723,0.649350649350649,0.646551724137931,0.633946909787646,0.613700411364158,0.613747954173486,0.60349195095051,0.60349195095051,0.643788682581786,0.646551724137931,0.667576058201058,0.655381944444444,0.651041666666667,0.646551724137931,0.649350649350649,0.648554672477887,0.648554672477887,0.645910780669145,0.643468210847393,0.646231252403538,0.618390512552876,0.633383010432191,0.659115809785453,0.653181626632954,0.669493449990438,0.650007886849992,0.656167979002625,0.668196531960667,0.635377323211548,0.644916540212443,0.641093474426808,0.63533324722294,0.635402628897912,0.611995104039168,0.641399416909621,0.62157935887412,0.608859858036798,0.631481033741672,0.656702898550725,0.62578320802005,0.673076923076923,0.623608017817372,0.659090909090909,0.637755102040816,0.62984496124031,0.663293659982402,0.665509259259259,0.664893617021277,0.650623885918004,0.641212528967631,0.642064956681761,0.642064956681761,0.631651027056944,0.631533101045296,0.64484126984127,0.648861282481658,0.660422470996076,0.660525154457193,0.665301944728761,0.665301944728761,0.68254817987152,0.68359375,0.68254817987152,0.663716814159292,0.638252907344204,0.680570778530623,0.668089014984744
"Winslow","NJ","Philadelphia-Camden-Wilmington","Camden County",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01893135435993,1.04651162790698,1.02622576966933,1.01538461538462,0.982532751091703,1.05385324222058,1.04690501048001,1.01538461538462,1.05891731107582,1.06075216972035,1.06075216972035,1.04772286821705,1.04166666666667,1.05409356725146,1.05142994472483,1.01246105919003,1.05159014580603,1.02622576966933,1.05940029173725,1.05654761904762,1.10619469026549,1.08315863032844,1.04275286757039,1.03244837758112,1.04585593380901
"Belton","TX","Killeen-Temple","Bell County",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.672855897632158,0.652577935114224,0.641852286049238,0.654239766081871,0.673487532517897,0.700293179576644,0.708141928116095,0.686756021127845,0.669383003492433,0.674173338860164,0.674846625766871,0.674846625766871,0.716230406970866,0.671994188158373,0.687261429360915,0.682498591152437,0.647748303516348,0.682773109243697,0.669467787114846,0.680205528484385,0.686040115854347,0.695989960862917,0.663278577321244,0.703082747431044,0.66793893129771,0.668904958677686,0.676228169582123,0.680570314681474,0.663052761625465,0.668591062079282,0.666838311019567,0.671527712968335,0.673008997124649,0.692182410423453,0.684362472667638,0.695652173913043,0.696351556125423,0.701916186801168,0.655109489051095,0.672514619883041,0.75187969924812,0.729103111653447,0.719906280935857,0.688420938240558,0.708727070594775,0.69909227944179,0.718406323644933,0.716730512380198,0.723289315726291,0.701702877275396,0.677992532681207,0.672707303679297,0.678610206297503,0.705521472392638,0.684130964951979,0.705521472392638,0.698401581939524,0.720432439664977,0.719309462915601,0.749850029994001,0.796059637912673,0.83656330749354,0.831108984068561,0.7757666370809,0.767038045250049,0.784192165551399,0.757575757575758,0.781740623647632,0.807291666666667
"Montgomery","TX","Houston-The Woodlands-Sugar Land","Montgomery County",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.819224467504096,0.764419735927728,0.774877650897227,0.783289817232376,0.808700501952036,0.812181098810524,0.812181098810524,0.850882790895554,0.833333333333333,0.850882790895554,0.83030617540218,0.818796724813101,0.83030617540218,0.889192886456908,0.852017937219731,0.849679132128806,0.841350825482611,0.843874394569921,0.849679132128806,0.857897572707082,0.857519788918206,0.866867410055612,0.873247663551402,0.865160915481919,0.903530232215968,0.896396396396396,0.889314560360364,0.889314560360364,0.887858854575972,0.889192886456908,0.902196652719665,0.914845952476843,0.903442867403764,0.897359578498865,0.887143027079386,0.897293972939729,0.910210319894994,0.931043824397469,0.897293972939729,0.889192886456908,0.897226753670473,0.883674379562153,0.872916683326726,0.8914638771897,0.915540874430768,0.883126775326721,0.893426930440332,0.899537620849096,0.894127962144093,0.938337801608579,0.887146021798824,0.911769623442113,0.874397898554704,0.871527777777778,0.928792569659443,0.917215428033866,0.895266473884511,0.916666666666667,0.921208957373272,0.894454382826476,0.892537313432836,0.898045430533545,0.898045430533545,0.892503289421537,0.889402646219107,0.892647404275311,0.910245554614733,0.931985772820021,0.930747456323353,0.957211168952594,0.940438871473354,0.940669785590978,0.925452051561901,0.91851591162192,0.914634146341463,0.94640434192673,0.95389507154213,0.960307298335467
"Great Neck","NY","New York-Newark-Jersey City","Nassau County",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46910528917449,2.29925716307039,2.27502527805865,2.16999299719888,2.1482625278,2.1482625278,2.11538461538462,2.07152202354993,1.99619771863118,2.03357314148681,2.21674876847291,2.16867469879518,2.15779671943271,2.35936003313744,2.35235955172664,2.33547362607015,2.04429003014755,2.190524707081,2.1395822720326,2.20088035214086,2.24889624724062
"Lutherville Timonium","MD","Baltimore-Columbia-Towson","Baltimore County",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29151291512915,1.29263621403337,1.26931567328918,1.3348588863463,1.31955425043295,1.30397727272727,1.29545454545455,1.33249791144528,1.35039158476658,1.27456425153794,1.29123543021436,1.2987012987013,1.30417754569191,1.2987012987013,1.2937595129376,1.24671052631579,1.33125,1.36074116965837,1.36570875932578,1.31578947368421,1.3113038277512,1.25,1.27604166666667,1.20361083249749,1.27388535031847
"Nottingham","MD","Baltimore-Columbia-Towson","Baltimore County",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27895616968844,1.28785607196402,1.2890625,1.3613898457391,1.33513931888545,1.31062610229277,1.32058287795993,1.33566066846959,1.32188702501203,1.32275132275132,1.32227606951872,1.32352941176471,1.36021872863978,1.36021872863978,1.37014678030303,1.37310606060606,1.34849079366567,1.33120340788072,1.328125,1.27232358481453,1.30597014925373,1.3087227795449,1.33053221288515,1.33107366658003,1.33934755067568
"Boerne","TX","San Antonio-New Braunfels","Kendall County",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930296377607025,0.907258064516129,0.907258064516129,0.926897359368826,0.968705491375218,0.984486873508353,0.966947960618847,0.952380952380952,0.995647969052224,0.991295938104449,1.00595238095238,0.964700193423598,0.961538461538462,0.946349747975426,0.946891724989708,0.962677725118483,0.991527241527242,0.97857878204326,0.992978077901742,0.992871690427699,0.992871690427699,0.972747661818558,0.921658986175115,0.930438635356668,0.968992248062015
"Aventura","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69678714859438,1.63472378804961,1.63472378804961,1.6412213740458,1.66044952417829,1.65995975855131,1.66985578415601,1.67832167832168,1.74858223062382,1.75505557787599,1.74858223062382,1.69061707523246,1.82978723404255,1.69681547186273,1.70132325141777,1.71086398631309,1.72539536311991,1.72112018669778,1.78041543026706,1.75426652142338,1.71264367816092,1.73953678005179,1.71086398631309,1.70132325141777,1.71261789740051
"Lincoln Park","MI","Detroit-Warren-Dearborn","Wayne County",301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.825688073394495,0.838963963963964,0.853131749460043,0.853131749460043,0.849765027272394,0.825688073394495,0.798872180451128,0.814606741573034,0.791855203619909,0.818452380952381,0.79428117553614,0.802568218298555,0.802353627865855,0.815586123892297,0.779320987654321,0.788949098483369,0.806846749781951,0.794071159537261,0.793854085349987,0.792459268489441,0.786055579964851,0.804162724692526,0.838264299802761,0.833333333333333,0.803553419360552,0.828947974217311,0.841298903626913,0.808528024365784,0.848509933774834,0.829166666666667,0.81631284254391,0.83088954056696,0.844023426072618,0.844070248163656,0.855804121308965,0.86996336996337,0.868983957219251,0.839091806515301,0.844444444444444,0.846660395108184,0.845552419776314,0.82591788543571,0.82679367201426,0.834398614609572,0.827806473829201,0.803409024232823,0.836212569924317,0.860215053763441,0.890837175320585,0.834398614609572,0.883575883575884,0.888450148075025,0.86996336996337,0.928602399190634,0.912698412698413,0.886590653746226,0.834028356964137,0.839630562552477,0.860858889286948,0.88785046728972,0.932017543859649,0.895756418862225,0.891089108910891,0.878378378378378,0.898511244328156,0.961538461538462,0.899100899100899,0.954736031059878,0.961538461538462,0.972667378917379,0.907822886989554,0.963861018208844,0.966183574879227,0.961538461538462,0.93984962406015,0.949367088607595
"District Heights","MD","Washington-Arlington-Alexandria","Prince Georges County",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47319734345351,1.52714932126697,1.52542567643484,1.4792899408284,1.52284263959391,1.49305555555556,1.50462962962963,1.5117994100295,1.47319734345351,1.42980269030689,1.52790079716563,1.53298332039352,1.54229292230542,1.52790079716563,1.52790079716563,1.5375,1.54817679455903,1.54817679455903
"Bentonville","AR","Fayetteville-Springdale-Rogers","Benton County",303,,,,,,,,,,,,,,0.655632375298632,0.659264399722415,0.654622483017214,0.664451827242525,0.646412411118294,0.635983555903284,0.623236124176858,0.671886830916186,0.677966101694915,0.606989863528759,0.64048426304288,0.652613862465589,0.633127994524298,0.645457894305996,0.677467388754602,0.646788285059907,0.65252854812398,0.66042927903137,0.689367996831831,0.713553680844622,0.717201920955496,0.691056910569106,0.670430486944248,0.7,0.693802035152636,0.693110930112761,0.704934541792548,0.713869463869464,0.715272046793786,0.695249130938586,0.658876304513097,0.671462829736211,0.688581314878893,0.706214689265537,0.703324808184143,0.684516761766973,0.6862589962043,0.693212407001357,0.726878445862079,0.725140219677495,0.723007712082262,0.739101933792199,0.723146216903998,0.708712762549764,0.715061549601738,0.722114979212785,0.735294117647059,0.736389320243319,0.747065101387407,0.752691653100488,0.754799094779155,0.761955402720955,0.764544936811373,0.765802308647164,0.743260306837553,0.723365617433414,0.727581422241619,0.737577639751553,0.74900337708211,0.769301444214644,0.771322147762609,0.784167289021658,0.780386452933719,0.785928143712575,0.790994848147325,0.796360505272489,0.772946859903382,0.780961472631635,0.796057431412267,0.822644513389941,0.780234070221066,0.7820936825054,0.785683107813182,0.814112760692824,0.804465037413548,0.798403193612774,0.801652184412135,0.803204445910646,0.793604595682959,0.772946859903382,0.769428109089474,0.769625448948179,0.786255096097845,0.8071367884452,0.811965811965812,0.79936916627116,0.809248554913295,0.815595206359269,0.80699431250814,0.804077827390831,0.808585697269281,0.813910469848317,0.7991775367303,0.781145717890999,0.797872340425532
