"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Myrtle Beach","SC","Myrtle Beach-Conway-North Myrtle Beach","Horry County",870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.988608624898291,0.961111111111111,0.992543483848856,0.963998338216644,1.07040816326531,0.953260869565217,1.025390625,1.02777777777778,1.08333333333333,1.04986812358704,1.09375,1.10383064516129,1.1348623853211,1.08376511226252,1.06103993971364,1.06966961783556,1.09090909090909
"Derry","NH","Boston-Cambridge-Newton","Rockingham County",871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46615873015873,1.47700793650794,1.48095238095238,1.50675620675621,1.47301587301587,1.48677248677249,1.46507936507937,1.42744708994709,1.42751322751323,1.49867724867725,1.52433862433862,1.58941798941799,1.60634920634921,1.589,1.61870255348516,1.61875,1.53862433862434,1.46560846560847,1.57157692307692,1.51428571428571,1.50685185185185
"Dunedin","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11807331628303,1.15,1.16474850809889,1.13981244671782,1.10826939471441,1.15002131287298,1.16666666666667,1.18968456947997,1.21483375959079,1.16538789428815,1.19572241414347,1.22376273163728,1.13213981244672,1.18571428571429,1.21291521838616,1.2,1.17391304347826,1.20287486975467,1.19863597612958,1.18073316283035,1.27684210526316,1.23614663256607,1.21525614784492,1.15625
"Lexington","MA","Boston-Cambridge-Newton","Middlesex County",873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21296296296296,2.23310175133883,2.16666666666667,2.35504652827487,2.375,2.36342592592593,2.27162933684673,2.3125,2.29357798165138,2.17777777777778,2.19797297297297,2.26657007630638,2.3355025307303,2.45916058827018,2.42,2.45362563237774,2.41694352159468,2.34998192335503,2.5,2.47706422018349,2.26818181818182,2.2296511627907,2.348401323043,2.3494642739762,2.41568296795953
"Foster City","CA","San Francisco-Oakland-Hayward","San Mateo County",874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12777777777778,3.30909090909091,3.26636363636364,3.31045081967213,3.51643939393939,3.49930484476288,3.27096671785973,3.226065830721,3.26280737704918,3.30229885057471,3.25909090909091,3.37840696686491,3.33510928961749,3.40303977272727,3.27118644067797,3.41567017281522,3.37519755747126,3.39296184638176,3.42413793103448,3.28187919463087,3.31862312444837,3.23465703971119,3.31338742393509,3.28265107212476,3.33437765902839,3.73489583333333
"Ken Caryl","CO","Denver-Aurora-Lakewood","Jefferson County",875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4903129657228,1.46197411003236,1.46568201563858,1.49250012842246,1.51057401812689,1.53478964401294,1.53478964401294,1.5055387713998,1.48305821025195,1.48305821025195,1.45264986967854,1.45264986967854,1.55155642023346
"Cottonwood Heights","UT","Salt Lake City","Salt Lake County",876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22241992882562,1.21860465116279,1.2045652360331,1.20625018674369,1.20372093023256,1.1716049382716,1.21826684027148,1.2478813559322,1.22330960854093,1.19230769230769,1.25355871886121,1.28198502027642,1.30693950177936,1.325,1.33368644067797,1.32309322033898,1.29860465116279,1.30579200284765,1.2834267358455,1.26611147893735,1.27218579255793
"Riviera Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44560185185185,1.43589743589744,1.40782095050388,1.46147403685092,1.46341463414634,1.47317193621086,1.57159487776484,1.5908680453921,1.5908680453921,1.55612934362934,1.49434573289,1.65289256198347,1.6629711751663,1.65844378165064,1.6629711751663,1.77165354330709,1.72040313662411,1.73553719008264,1.71232876712329,1.71428571428571,1.73893969269404,1.84873949579832,1.86136071887035,1.74825174825175,1.74042764793635,1.71389152119375,1.7463556851312,1.60614525139665,1.6795687333408,1.47656303102719,1.73553719008264,1.6013431013431,1.50462962962963,1.74825174825175,1.5702479338843,1.82126560116545,1.75729442970822,1.72666666666667,1.76508344030809,1.77304964539007,1.88679245283019,1.93103448275862,2.06611570247934,1.95830701200253,2.14285714285714,2.08333333333333,1.97894692871614,1.91790344592289,1.92554557124519,1.85055865921788,1.8563231443556,1.73524680808284,1.84561548523053,1.89583333333333,1.85328185328185,1.90082644628099,1.9411408990123,1.94668413626285,1.9328393044696,1.85637705374547
"Randallstown","MD","Baltimore-Columbia-Towson","Baltimore County",878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963908450704225,0.994718309859155,0.9846547314578,0.959507042253521,0.959507042253521,0.9843273657289,1.022,1.07394366197183,1.05413732394366,1.04580774647887,1.0387323943662,1.02992957746479,1.01232394366197,0.999119718309859,1.01023017902813
"Lauderdale Lakes","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09869684499314,1.1,1.15041294088425,1.14583333333333,1.14097715927999,1.13269794721408,1.10887096774194,1.13636363636364,1.16066180072499,1.18168389955687,1.21382993350332,1.16057660470176,1.18181818181818,1.14583333333333,1.15584097587036,1.19895833333333,1.18811881188119,1.17045454545455,1.19760479041916,1.18811881188119,1.18811881188119,1.19131044148563,1.18811881188119,1.17353620955316,1.23279524214104
"Pikesville","MD","Baltimore-Columbia-Towson","Baltimore County",880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,1.18229166666667,1.17708333333333,1.195,1.17881944444444,1.19086781278432,1.21969696969697,1.16402890587673,1.2027562621733,1.17662239089184,1.10163468372424,1.10452414889535,1.13617053072029,1.1536398467433,1.15492957746479,1.16525423728814,1.17986111111111,1.21333333333333,1.17142857142857,1.16279069767442,1.205,1.2150234741784,1.21551724137931,1.19776072854291,1.17224880382775
"Farmers Branch","TX","Dallas-Fort Worth-Arlington","Dallas County",881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33927298645759,1.33919773637322,1.34652906634685,1.3022314046416,1.37873462214411,1.39917049677987,1.39455782312925,1.41512469831054,1.36466281480175,1.38208409506399,1.40721196130167,1.43041606886657,1.45703839122486,1.51085930122757,1.53898886032562,1.61739864864865,1.66358284272498,1.62695652173913,1.65055762081784,1.65002543203054,1.67785032314924,1.87810559006211,1.89177441870792,1.68633540372671
"Dover","DE","Dover","Kent County",882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07395143487859,1.07361963190184,1.0838445807771,1.12030905077263,1.14775051124744,1.0838445807771,1.12209302325581,1.08719646799117,1.09271523178808,1.06512141280353,1.04839248878162,1.07285429141717,1.11451942740286,1.09823399558499,1.08443708609272,1.11451942740286,1.12985685071575,1.1341059602649,1.17332981215889,1.19688542825362,1.20971302428256,1.19205298013245,1.1453488372093,1.15717981012744
"Saint Charles","IL","Chicago-Naperville-Elgin","Kane County",883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3308547008547,1.36914378029079,1.26262626262626,1.41921397379913,1.41324786324786,1.46416963703959,1.49230769230769,1.49230769230769,1.48439073514602,1.44188034188034,1.43668122270742,1.47949091180532,1.43668122270742,1.39957264957265,1.38278247501922,1.4075
"Westlake","OH","Cleveland-Elyria","Cuyahoga County",884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09126984126984,1.20058903377745,1.21384297520661,1.21384297520661,1.18002327746741,1.17504655493482,1.26,1.25,1.17,1.13909432983002,1.21928996928997,1.23692636072572,1.23692636072572,1.23629195353144,1.23692636072572,1.23,1.21908084163898,1.1742301458671,1.2,1.2,1.24556387532052,1.13,1.13593575418994
"Elkridge","MD","Baltimore-Columbia-Towson","Howard County",885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5015015015015,1.50271107668474,1.4662017167382,1.53273542600897,1.63469562011217,1.61474435196195,1.60698811863498,1.64154589371981,1.605,1.54492753623188,1.5668754886674,1.56484458735263,1.545,1.6030534351145,1.61365528726062,1.61941704035874,1.65362092838184,1.70374158452564,1.73893129770992,1.69573736128426,1.65565356496262,1.65789008278684,1.68302257114818,1.74543533984958,1.73587786259542
"Winter Park","FL","Orlando-Kissimmee-Sanford","Orange County",886,,,,,,,,,,,,,,,,,0.843253968253968,0.863095238095238,0.86549168847867,0.82051282051282,0.801696348780799,0.824442289039767,0.810450819672131,0.810450819672131,0.874769797421731,0.873450228555377,0.857006673021926,0.873538011695906,0.836393844001399,0.845260989010989,0.900925547819546,0.908574966463729,0.869853588752446,0.867888138862102,0.870514064015519,0.913013631460233,0.933263816475495,0.937220143531865,0.9075442511473,0.957573354480571,0.937188084840923,0.949404761904762,1,0.935483870967742,0.90702947845805,0.937311715127103,0.896774193548387,0.884086444007859,0.888471793432501,0.897943010139818,0.902230971128609,0.908059023836549,0.934195064629847,0.970873786407767,0.974658869395711,1.01190476190476,0.980392156862745,0.929372636899816,0.925542916235781,0.927318928539442,1.00400563756398,1.00400563756398,1.0116492949111,0.987103174603175,1.05853174603175,1.11992231512779,1.06547619047619,1.0651455026455,1.1101243339254,1.07195378151261,1.07949073539042,1.07949073539042,1.09147609147609,1.11997977346278,1.07739661159634,1.11499668249801,1.05549964334452,1.06276295265077,1.1369745985826,1.15068218298555,1.21580547112462,1.18798251196768,1.08292079207921,1.13095238095238,1.19718309859155,1.25,1.22591070106799,1.25196232339089,1.23716557635912,1.28809560643564,1.25347390962501,1.21621157746918,1.22771180061888,1.23762376237624,1.22549019607843,1.22564102564103,1.27601809954751,1.26718848332284,1.26785714285714,1.27343815338296,1.30769230769231,1.37590909090909,1.32972972972973,1.34871794871795,1.38090909090909,1.35,1.34017318289163,1.33846153846154
"Bethel Park","PA","Pittsburgh","Allegheny County",887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15697674418605,1.15697674418605,1.15697674418605,1.15697674418605,1.15697674418605,1.15697674418605,1.15697674418605,1.15697674418605,1.31976744186047,1.32591958939264,1.40726933830382,1.33555939660591
"Odenton","MD","Baltimore-Columbia-Towson","Anne Arundel County",888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56593406593407,1.57513911036275,1.58385093167702,1.57223581202822,1.58385093167702,1.58385093167702,1.58385093167702,1.60159716060337,1.64976076555024,1.63996590381074,1.61504424778761,1.5902216721929,1.64808890872721,1.64893617021277,1.69452181987001,1.64034897504843,1.64133346870147,1.6421568627451,1.65849673202614,1.68150695150184,1.67124698842706,1.64938737040528,1.69389978213508,1.66931132653366,1.69180018850141
"Neptune","NJ","New York-Newark-Jersey City","Monmouth County",889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70066162570888,1.82288401253918,1.72566162570888,1.90023752969121,1.90088255261371,1.92857142857143,1.93851409052092,1.87289562289562,1.7469345877076,1.69572798605057,1.70880557977332,1.71283471837488,1.72384813042708
"Peachtree City","GA","Atlanta-Sandy Springs-Roswell","Fayette County",890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27281368821293,1.1967680608365,1.33460076045627,1.32984790874525,1.38688212927757,1.42015209125475,1.36311787072243,1.24429657794677,1.24259530884093,1.21793758073026,1.15874524714829,1.20627376425856
"Winter Garden","FL","Orlando-Kissimmee-Sanford","Orange County",891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31950989632422,1.34632034632035,1.31345381100683,1.34632034632035,1.35930735930736,1.4025974025974,1.4025974025974,1.39574314574315,1.4025974025974,1.41558441558442,1.41558441558442,1.46450936318326
"Midvale","UT","Salt Lake City","Salt Lake County",892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14651864035088,1.15747460087083,1.14583333333333,1.14583333333333,1.13545454545455,1.14583333333333,1.14583333333333,1.14583333333333,1.16041666666667,1.14583333333333,1.15625,1.15520833333333,1.15520833333333,1.21815859304426,1.20541115005192,1.21391484942887,1.228125,1.23854166666667,1.24799862521151,1.23856017343486,1.259375,1.24895833333333
"Naugatuck","CT","New Haven-Milford","New Haven County",893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07913669064748,1.06922936227289,1.07878403159825,1.07878403159825,1.10119047619048,1.06269925611052,1.14087301587302,1.15452966598005,1.14087301587302,1.16402116402116,1.15625,1.1302722392638,1.11228813559322,1.09289617486339,1.12596762843068,1.26984126984127,1.21753246753247,1.16039426523297,1.19047619047619,1.22222222222222,1.22367813642981,1.16402116402116,1.16402116402116,1.22373179774108,1.24007936507937
"Glendale Heights","IL","Chicago-Naperville-Elgin","DuPage County",894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44454545454545,1.48559090909091,1.37090909090909,1.33333333333333,1.33333333333333,1.37706855791962,1.39,1.3375283446712,1.353,1.41333333333333,1.41222222222222,1.39580378250591,1.37333333333333,1.4,1.40270531400966,1.41166666666667,1.43222222222222,1.45712732305259,1.42222222222222,1.39444444444444
"Burlingame","CA","San Francisco-Oakland-Hayward","San Mateo County",895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40724299065421,3.27750887845114,3.18083446404342,3.25,3.18055555555556,3.0718954248366,3.20833333333333,3.26295662837227,3.27570921985816,3.13068592057762,3.33536138951301,3.4453781512605,3.44491129785247,3.21100917431193,3.28823529411765,3.3387757762036,3.41618947636317,3.46153846153846
"Ross","PA","Pittsburgh","Allegheny County",896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11455357142857,1.11251328625408,0.982380952380952,1.03333333333333,1.08644610458911,1.11758793969849,1.11238095238095,1.0748743718593,1.15862068965517,1.15862068965517,1.07619047619048,1.05218855218855,1.07088122605364,1.11859296482412,1.10620750812888,1.10588235294118,1.08322305229456,1.10653266331658,1.12190476190476,1.10952380952381,1.11327731092437,1.1247619047619,1.14949404761905,1.19064430714916,1.14571428571429
"Parkville","MD","Baltimore-Columbia-Towson","Baltimore County",897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26153846153846,1.16666666666667,1.15897435897436,1.15128205128205,1.13333333333333,1.16410256410256,1.25,1.22051282051282,1.21651785714286,1.23046875,1.27997653388278,1.26351351351351,1.16153846153846,1.18461538461538,1.16923076923077,1.16205128205128,1.27179487179487,1.17384615384615,1.21538461538462,1.25128205128205,1.29736802689389
"Coram","NY","New York-Newark-Jersey City","Suffolk County",898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84080325636965,1.83345836459115,1.76555023295216,1.79441260744986,1.95444918784787,1.86554004408523,1.89622576755258,1.84349134687735,1.81343906510851,1.84098497495826,1.86802030456853,1.86802030456853,1.93612603552262,1.96827794561934,2.00580130529369,2.00580130529369,2.0086219627002,2.0458452722063,2.04456193353474,2.0112016293279,1.98188932993803,1.99857752489331
"Matawan","NJ","New York-Newark-Jersey City","Monmouth County",899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74096848578017,1.74703223050618,1.81487469684721,1.76667020824479,1.75346570030787,1.73896583798211,1.75383542538354,1.75346570030787,1.72680412371134,1.7588074764713,1.70596904937362,1.75383542538354,1.75383542538354,1.76377952755906,1.85614034543322,1.9177796327212,1.93238731218698,1.95742904841402,1.94630729245713,1.93238731218698,1.92936802973978,1.93238731218698,1.89732650191652
"Dover","NH","Boston-Cambridge-Newton","Strafford County",900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33333333333333,1.41176470588235,1.45833333333333,1.44675925925926,1.47130566801619,1.47058823529412,1.4380787037037,1.40821529745042,1.38335020242915,1.45891203703704,1.41643059490085,1.39282341831917,1.41194331983806,1.42269522068425,1.40425970882769,1.47559591373439
"Monterey","CA","Salinas","Monterey County",901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35215053763441,2.4390243902439,2.37484737484737,2.40354206198608,2.40746723352469,2.4140350877193,2.36858552631579,2.37096774193548,2.33333333333333,2.44173441734417,2.38128607861934,2.44741742705359,2.49171916010499,2.5104821802935,2.47058823529412,2.47058823529412,2.5,2.5
"Millcreek","UT","Salt Lake City","Salt Lake County",902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01600985221675,1.1122244488978,1.08673469387755,1.05853174603175,1.03485838779956,1.05555555555556,1.08402489626556,1.08695652173913,1.08333333333333,1.12839434143576,1.1557822139801,1.16178067318132,1.15230460921844,1.15259858560095,1.17840788642059,1.13761778634899,1.12375,1.07394352290679,1.06872037914692,1.17584481887842,1.13935117220225,1.15575396825397,1.13691931540342,1.17591721542803,1.17324288865047,1.225,1.18052803453811,1.23951323449049,1.23617919471979,1.25223613595707,1.31632653061224
"North Royalton","OH","Cleveland-Elyria","Cuyahoga County",903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02132196162047,1.02473916918957,1.1279926335175,1.13539445628998,1.11765672800329,1.07961815646324,1.07438016528926,1.03453038674033,0.893952673093777,0.897089545831783,0.897089545831783,1.00533049040512,0.972061657032755,1.03518123667377,1.03518123667377,1.04572382077731,0.980810234541578,1.08688699360341,1.13965884861407,1.06359649122807,1.04166666666667,1.00232331619455,0.935891311367366
"North Andover","MA","Boston-Cambridge-Newton","Essex County",904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81818181818182,1.82352941176471,2.00694444444444,1.98390151515152,1.83823529411765,1.88131313131313,1.83823529411765,1.74098039215686,1.75052631578947,1.74291938997821,1.65096259405039,1.59416666666667,1.72736842105263,1.67019607843137,1.69368421052632,1.8090395480226,1.73532051282051,1.83066126855601,1.83842105263158,1.6872,1.72711571675302,1.72755785837651,1.87066365007541,1.83755417956656
"Tewksbury","MA","Boston-Cambridge-Newton","Middlesex County",905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.985559566787,2.02222222222222,2.04444444444444,2.01505174035748,1.93333333333333,1.91111111111111,1.88888888888889,1.88066825775656,1.90771678599841,1.90848190775408,1.88105352591334,1.88995215311005,1.88105352591334,1.82677973483361,1.82293400653818,1.9069209030956,1.88346883468835,1.85202863961814,1.86830926083263,1.85168690218434,1.80742913000978,1.849332978731,1.87947381774013
"Madison Heights","MI","Detroit-Warren-Dearborn","Oakland County",906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1375,1.18954439252336,1.11229982206406,1.11209964412811,0.9925,1.03600051975052,1.04556074766355,1.08155373831776,1.11042482206406,1.16279069767442,1.14625,1.165,1.14017857142857,1.14,1.15625,1.13375,1.11875,1.1375,1.126875
"Watertown","NY","Watertown-Fort Drum","Jefferson County",907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.842105263157895,0.823529411764706,0.828947368421053,0.815789473684211,0.815789473684211,0.842105263157895,0.842105263157895,0.815789473684211,0.818452380952381,0.833333333333333,0.823076923076923,0.833333333333333,0.828205128205128,0.815789473684211,0.815789473684211,0.835897435897436,0.830564784053156,0.821405146565668,0.815789473684211,0.815789473684211
"Granger","IN","South Bend-Mishawaka","Saint Joseph County",908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3021778584392,1.31488549618321,1.32028736971796,1.31993182317819,1.28237862748798,1.32015429122469,1.32015429122469,1.31993182317819,1.32015429122469,1.32015429122469,1.32019502380488,1.28720379146919,1.31262969829262,1.32028736971796,1.31299524564184,1.32033898305085,1.30686309577037,1.30427892234548,1.26044872120712,1.20506329113924,1.23692551505547
"Dania Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",909,,,,,,,,,,,,,1.11718505334768,1.13059882943434,1.13835376532399,1.12470241495655,1.08155453311208,1.15163572060124,1.14903696800249,1.14903696800249,1.12229102167183,1.12264283703912,1.17647058823529,1.18181818181818,1.17647058823529,1.21621621621622,1.18146027201145,1.23809523809524,1.21650589496249,1.21650589496249,1.27326272974943,1.18146027201145,1.18614718614719,1.23776908023483,1.22591943957968,1.21797238173366,1.24755381604697,1.24913254684247,1.22591943957968,1.23049885088549,1.21636105558935,1.21739130434783,1.2,1.17241379310345,1.2,1.21073298429319,1.22397200349956,1.2272341019202,1.24913254684247,1.23078053657123,1.24913254684247,1.26201372997712,1.29075521050264,1.29573517761367,1.28252336448598,1.27501363553724,1.26315789473684,1.26315789473684,1.25090645395214,1.30523513753327,1.34126881950027,1.30523513753327,1.30841121495327,1.33744855967078,1.34020618556701,1.36203866432337,1.36363636363636,1.36363636363636,1.35782747603834,1.37629884617836,1.4097122747449,1.40593828966618,1.39981636857663,1.38157743895449,1.43751049516542,1.42118813501255,1.41843971631206,1.47965699689838,1.44648023143684,1.40776699029126,1.44806905022477,1.40349210571315,1.29526072976374,1.37592968221771,1.4,1.45582196697775,1.4672531769306,1.5,1.48524623524624,1.47058823529412,1.48901098901099,1.51260504201681,1.44341801385681,1.39275106248751,1.41643059490085,1.44307469180566,1.40776699029126,1.42857142857143,1.42261904761905,1.47027645043098,1.48881372567887,1.45833333333333,1.42525174283501,1.40318419444633,1.44508670520231,1.43480973175296,1.42545257521673,1.45454545454545
"Windermere","FL","Orlando-Kissimmee-Sanford","Orange County",910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39583333333333,1.4112676056338,1.3907612699449,1.35810243492863,1.33861274449647,1.28687341802096,1.44030094359182,1.41458333333333,1.40218303946264,1.48586908931699,1.45302230046948,1.47339553694966,1.45,1.47331173351898,1.47323943661972,1.41988874895046,1.47735962278292,1.41963456260117,1.43076923076923,1.35245901639344,1.34863468700759
"Norwood","MA","Boston-Cambridge-Newton","Norfolk County",911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.825,1.86781609195402,1.83333333333333,1.87424425634825,1.93333333333333,1.93997071742313,1.88095238095238,1.89176245210728,2.09081081081081,2.19637692019483,1.93649425287356,1.88095238095238,1.88095238095238,1.925,2.02380952380952,2.02380952380952,2.02380952380952,2.02380952380952,1.9952380952381,1.9952380952381,1.9952380952381,1.9952380952381,1.9952380952381,1.95357142857143,2.00670498084291
"Lawrence","NJ","Trenton","Mercer County",912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72282608695652,1.70684292379471,1.72297297297297,1.73107890499195,1.76068376068376,1.73017107309487,1.75455221107395,1.88675213675214,1.9307166211533,1.78346456692913,1.69350035914641,1.64529914529915,1.64496683548005
